Molecular Function_GO:0005344	3.267591932363894e-09	oxygen transporter activity
Biological Process_GO:0036005	3.2671798733260915e-09	response to macrophage colony-stimulating factor
Biological Process_GO:0036006	3.2671798733260915e-09	cellular response to macrophage colony-stimulating factor stimulus
Biological Process_GO:0060482	3.265218409765088e-09	lobar bronchus development
Biological Process_GO:0060536	3.2643510542020086e-09	cartilage morphogenesis
Biological Process_GO:2000778	3.261235263911779e-09	positive regulation of interleukin-6 secretion
Biological Process_GO:0044793	3.260656507874071e-09	negative regulation by host of viral process
Molecular Function_GO:0008430	3.260456289352528e-09	selenium binding
Biological Process_GO:1903204	3.2585392010854532e-09	negative regulation of oxidative stress-induced neuron death
Cellular Component_GO:0000214	3.249160860601044e-09	tRNA-intron endonuclease complex
Biological Process_GO:0019934	3.248810031933001e-09	cGMP-mediated signaling
Biological Process_GO:0061009	3.247468005915413e-09	common bile duct development
Biological Process_GO:1903376	3.2381077088611717e-09	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway
Molecular Function_GO:0004622	3.2355115040316078e-09	lysophospholipase activity
Molecular Function_GO:0070006	3.2338041567257243e-09	metalloaminopeptidase activity
Molecular Function_GO:0070700	3.2329878657132492e-09	BMP receptor binding
Molecular Function_GO:0005218	3.232644151222145e-09	intracellular ligand-gated calcium channel activity
Molecular Function_GO:0052890	3.2310529969394272e-09	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor
Molecular Function_GO:0003995	3.2310529969394272e-09	acyl-CoA dehydrogenase activity
Biological Process_GO:0010579	3.2295629263206487e-09	positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway
Biological Process_GO:0010578	3.2295629263206487e-09	regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway
Molecular Function_GO:0034191	3.2262249317544893e-09	apolipoprotein A-I receptor binding
Biological Process_GO:1901213	3.2253436214568122e-09	regulation of transcription from RNA polymerase II promoter involved in heart development
Biological Process_GO:0034397	3.223299799374149e-09	telomere localization
Biological Process_GO:0045141	3.223299799374149e-09	meiotic telomere clustering
Biological Process_GO:0060732	3.221400639681014e-09	positive regulation of inositol phosphate biosynthetic process
Biological Process_GO:0060977	3.2200591921617795e-09	coronary vasculature morphogenesis
Molecular Function_GO:0008143	3.218449732290012e-09	poly(A) binding
Biological Process_GO:0008616	3.214708919438201e-09	queuosine biosynthetic process
Biological Process_GO:0046116	3.214708919438201e-09	queuosine metabolic process
Molecular Function_GO:0008479	3.214708919438201e-09	queuine tRNA-ribosyltransferase activity
Cellular Component_GO:0032039	3.212910298838443e-09	integrator complex
Cellular Component_GO:0030904	3.2121688968495327e-09	retromer complex
Biological Process_GO:0072050	3.2090452773805807e-09	S-shaped body morphogenesis
Biological Process_GO:0044090	3.206022374607596e-09	positive regulation of vacuole organization
Cellular Component_GO:0005883	3.2060020241350964e-09	neurofilament
Biological Process_GO:0003207	3.2050572567891312e-09	cardiac chamber formation
Biological Process_GO:0034370	3.203200587982676e-09	triglyceride-rich lipoprotein particle remodeling
Biological Process_GO:0048703	3.2005614543410203e-09	embryonic viscerocranium morphogenesis
Biological Process_GO:0003016	3.196026041358204e-09	respiratory system process
Molecular Function_GO:0030306	3.194400196123091e-09	ADP-ribosylation factor binding
Biological Process_GO:0003211	3.192080384432743e-09	cardiac ventricle formation
Biological Process_GO:0032461	3.191659990541623e-09	positive regulation of protein oligomerization
Biological Process_GO:0016127	3.191359718309342e-09	sterol catabolic process
Biological Process_GO:0006707	3.191359718309342e-09	cholesterol catabolic process
Biological Process_GO:1904354	3.1888662934391326e-09	negative regulation of telomere capping
Biological Process_GO:0003341	3.1851072208452624e-09	cilium movement
Biological Process_GO:0032331	3.184133835634364e-09	negative regulation of chondrocyte differentiation
Biological Process_GO:0060481	3.181815325592241e-09	lobar bronchus epithelium development
Molecular Function_GO:0008420	3.180821063297989e-09	CTD phosphatase activity
Molecular Function_GO:0051021	3.180308906161416e-09	GDP-dissociation inhibitor binding
Molecular Function_GO:0051022	3.180308906161416e-09	Rho GDP-dissociation inhibitor binding
Biological Process_GO:2000104	3.1784609444065692e-09	negative regulation of DNA-dependent DNA replication
Biological Process_GO:0071336	3.177579196699573e-09	regulation of hair follicle cell proliferation
Biological Process_GO:0034372	3.1769118523332582e-09	very-low-density lipoprotein particle remodeling
Biological Process_GO:0006477	3.1759744674698373e-09	protein sulfation
Biological Process_GO:0009794	3.1715689382646837e-09	regulation of mitotic cell cycle, embryonic
Biological Process_GO:0000027	3.1712774536273932e-09	ribosomal large subunit assembly
Biological Process_GO:0033866	3.1687776101056783e-09	nucleoside bisphosphate biosynthetic process
Biological Process_GO:0034033	3.1687776101056783e-09	purine nucleoside bisphosphate biosynthetic process
Biological Process_GO:0034030	3.1687776101056783e-09	ribonucleoside bisphosphate biosynthetic process
Biological Process_GO:0061051	3.168674585585464e-09	positive regulation of cell growth involved in cardiac muscle cell development
Biological Process_GO:0034244	3.167985652973195e-09	negative regulation of transcription elongation from RNA polymerase II promoter
Biological Process_GO:0042668	3.166236387929428e-09	auditory receptor cell fate determination
Biological Process_GO:2000407	3.1654502649961767e-09	regulation of T cell extravasation
Biological Process_GO:0000379	3.1621750489190623e-09	tRNA-type intron splice site recognition and cleavage
Biological Process_GO:0002018	3.1585649086310513e-09	renin-angiotensin regulation of aldosterone production
Biological Process_GO:0090400	3.154741319624904e-09	stress-induced premature senescence
Biological Process_GO:0061000	3.14985385483144e-09	negative regulation of dendritic spine development
Biological Process_GO:0032534	3.1493706107611512e-09	regulation of microvillus assembly
Cellular Component_GO:0019012	3.146694220322421e-09	virion
Biological Process_GO:0042268	3.1449974080869302e-09	regulation of cytolysis
Biological Process_GO:0006611	3.1445518476344293e-09	protein export from nucleus
Cellular Component_GO:0000145	3.1428109990538523e-09	exocyst
Biological Process_GO:0021904	3.1426691925961843e-09	dorsal/ventral neural tube patterning
Biological Process_GO:0007379	3.141796592637601e-09	segment specification
Biological Process_GO:1902043	3.141200318657089e-09	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors
Biological Process_GO:0045992	3.1409398163604667e-09	negative regulation of embryonic development
Biological Process_GO:0072311	3.1396491229944313e-09	glomerular epithelial cell differentiation
Cellular Component_GO:0005665	3.134967547799001e-09	DNA-directed RNA polymerase II, core complex
Biological Process_GO:0007143	3.134966664580032e-09	female meiotic division
Biological Process_GO:1902991	3.1318746233817763e-09	regulation of amyloid precursor protein catabolic process
Biological Process_GO:0002329	3.131269378324605e-09	pre-B cell differentiation
Molecular Function_GO:0001671	3.1291536332349114e-09	ATPase activator activity
Biological Process_GO:0043691	3.1289350950535102e-09	reverse cholesterol transport
Biological Process_GO:2000409	3.128854517850424e-09	positive regulation of T cell extravasation
Biological Process_GO:1902514	3.127775032039954e-09	regulation of generation of L-type calcium current
Biological Process_GO:0035082	3.127105418114449e-09	axoneme assembly
Biological Process_GO:0071218	3.1260480837964564e-09	cellular response to misfolded protein
Biological Process_GO:0002313	3.1201712985827286e-09	mature B cell differentiation involved in immune response
Biological Process_GO:0071879	3.116075427126885e-09	positive regulation of adrenergic receptor signaling pathway
Biological Process_GO:0035519	3.113226343306434e-09	protein K29-linked ubiquitination
Molecular Function_GO:0001056	3.112111872184221e-09	RNA polymerase III activity
Biological Process_GO:0006386	3.112111872184221e-09	termination of RNA polymerase III transcription
Biological Process_GO:0006385	3.112111872184221e-09	transcription elongation from RNA polymerase III promoter
Cellular Component_GO:0005666	3.112111872184221e-09	DNA-directed RNA polymerase III complex
Biological Process_GO:1900620	3.111909176033991e-09	acetate ester biosynthetic process
Biological Process_GO:0008292	3.111909176033991e-09	acetylcholine biosynthetic process
Biological Process_GO:0044828	3.1082969222739013e-09	negative regulation by host of viral genome replication
Molecular Function_GO:0001105	3.108161931403568e-09	RNA polymerase II transcription coactivator activity
Molecular Function_GO:0008781	3.107384339551468e-09	N-acylneuraminate cytidylyltransferase activity
Biological Process_GO:0035767	3.106174170477564e-09	endothelial cell chemotaxis
Cellular Component_GO:0005583	3.104220042431999e-09	fibrillar collagen trimer
Cellular Component_GO:0098643	3.104220042431999e-09	banded collagen fibril
Molecular Function_GO:0004677	3.100357255239679e-09	DNA-dependent protein kinase activity
Biological Process_GO:0072112	3.098909433274477e-09	glomerular visceral epithelial cell differentiation
Biological Process_GO:0061318	3.098909433274477e-09	renal filtration cell differentiation
Biological Process_GO:0007262	3.09788664717617e-09	STAT protein import into nucleus
Cellular Component_GO:0043159	3.097103712155734e-09	acrosomal matrix
Biological Process_GO:0060480	3.0963546812502183e-09	lung goblet cell differentiation
Biological Process_GO:0009106	3.095730157291876e-09	lipoate metabolic process
Molecular Function_GO:0033038	3.0899589601440132e-09	bitter taste receptor activity
Biological Process_GO:1901838	3.08388977474579e-09	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter
Biological Process_GO:0001522	3.0829468377702358e-09	pseudouridine synthesis
Biological Process_GO:2000253	3.081168564868999e-09	positive regulation of feeding behavior
Biological Process_GO:0060661	3.080584491745556e-09	submandibular salivary gland formation
Biological Process_GO:0071338	3.080584491745556e-09	positive regulation of hair follicle cell proliferation
Cellular Component_GO:0030130	3.07928012341283e-09	clathrin coat of trans-Golgi network vesicle
Biological Process_GO:0072049	3.0788475172743676e-09	comma-shaped body morphogenesis
Biological Process_GO:0021555	3.078828035457525e-09	midbrain-hindbrain boundary morphogenesis
Biological Process_GO:0051582	3.075766512555182e-09	positive regulation of neurotransmitter uptake
Biological Process_GO:1902566	3.0743277371418796e-09	regulation of eosinophil activation
Biological Process_GO:2000449	3.073573504129697e-09	regulation of CD8-positive, alpha-beta T cell extravasation
Biological Process_GO:0043368	3.0703730603901435e-09	positive T cell selection
Biological Process_GO:0044314	3.065484944338473e-09	protein K27-linked ubiquitination
Biological Process_GO:0034391	3.062507344141547e-09	regulation of smooth muscle cell apoptotic process
