multiplex	node	score
1	C6orf15	1.4255675014002272e-09
1	PLB1	1.4255466945342224e-09
1	RAB4A	1.4254064919940845e-09
1	IL7	1.4244638668243905e-09
1	ZFAND2B	1.4241828783156451e-09
1	RAB27A	1.4241484666639881e-09
1	HSPA6	1.4205176984778029e-09
1	CNN3	1.4198395001104058e-09
1	MEGF8	1.41961248821093e-09
1	APCDD1L	1.4194105065912933e-09
1	XRCC3	1.4191914095030316e-09
1	ZCCHC17	1.419175287499786e-09
1	FOXR2	1.4187249152133412e-09
1	LUZP1	1.4177908421639317e-09
1	NAT2	1.4174048862628488e-09
1	DEPDC7	1.4173375231187653e-09
1	SERPINE2	1.4165672284115366e-09
1	RTN4R	1.416395600858466e-09
1	HAUS4	1.4163671934944673e-09
1	SHISA2	1.4162670015088465e-09
1	SLC25A31	1.4162586064780836e-09
1	GRHL2	1.4159690556685644e-09
1	KLF1	1.4157997116591516e-09
1	CLDN8	1.414837386764394e-09
1	KIAA1217	1.4148205801636963e-09
1	EXOSC3	1.414810436733236e-09
1	MRPS18B	1.413881501755979e-09
1	SELENOK	1.4136132570905676e-09
1	TNNT2	1.4134912555485644e-09
1	TIMM17B	1.4133225119928444e-09
1	RIMBP3C	1.4131707727776978e-09
1	SRP68	1.4130636130249617e-09
1	FAM86C1	1.41225995968495e-09
1	ABCA3	1.4122353029826173e-09
1	WDR3	1.4121723342132725e-09
1	ZNF613	1.411355264429323e-09
1	IFNA14	1.4110240620063901e-09
1	SMC6	1.4109950851269204e-09
1	TRIM50	1.410114795856364e-09
1	PRR34	1.4099035492643142e-09
1	MTCL1	1.4096639612928838e-09
1	AHCYL1	1.4095343957661269e-09
1	FMNL2	1.4094839885080927e-09
1	PPP1R21	1.4085502182634263e-09
1	TPRKB	1.4076370102575779e-09
1	IRX2	1.4072899098294147e-09
1	SYNE4	1.4065995946778593e-09
1	MYOZ2	1.4063651423344195e-09
1	RNGTT	1.406190702879348e-09
1	CHSY3	1.4060682115588402e-09
1	dystrophin	1.4058136421846566e-09
1	SURF4	1.4055452226141767e-09
1	PPA2	1.4051327880072513e-09
1	TRAPPC11	1.4037825706751446e-09
1	ZNF438	1.4027199504647587e-09
1	ZNF384	1.4025499733493986e-09
1	CT45A1	1.4018034193627125e-09
1	PHRF1	1.4007133326927187e-09
1	CRADD	1.4006558551589602e-09
1	LAMA1	1.4005186393583022e-09
1	SYCP3	1.3996269290567726e-09
1	CELF4	1.399419861155512e-09
1	U633C_HUMAN	1.3983388528349723e-09
1	IFIH1	1.3978259951853017e-09
1	SLC35E1	1.3967723031696703e-09
1	HIKESHI	1.3963927139377644e-09
1	YKT6	1.3962100355837616e-09
1	PES1	1.395630492910422e-09
1	FSTL3	1.3947071404679267e-09
1	DMWD	1.3946300985767253e-09
1	ABCF3	1.3943845533673806e-09
1	KAT8	1.393512781231153e-09
1	IRAK1BP1	1.3931867741092318e-09
1	ZNF625	1.392962726289153e-09
1	KLHL24	1.3925852272769554e-09
1	KCTD13	1.3925577855943023e-09
1	FAM133A	1.392330131563113e-09
1	TOR2A	1.3919681894493263e-09
1	ZNF12	1.3914496891905135e-09
1	MRPL12	1.3913942131273973e-09
1	PRPSAP1	1.391021178043468e-09
1	DSC1	1.3905433674993914e-09
1	PIKFYVE	1.3893444152696522e-09
1	SOX7	1.3893431896174627e-09
1	CCDC88C	1.3890832156745251e-09
1	ATP5I	1.3889854621974721e-09
1	DPPA3	1.3884188624612926e-09
1	PLA2G4F	1.3874869827425232e-09
1	IRX4	1.3874688806462958e-09
1	AMD1	1.3864621543268356e-09
1	ARMT1	1.3859667274348145e-09
1	CRYAA	1.3857960899010982e-09
1	WARS2	1.3856379884510209e-09
1	TMEM161B	1.3846740257342752e-09
1	ARHGAP29	1.3841417448012357e-09
1	MT-ATP8	1.3836399631168612e-09
1	COL26A1	1.3832546451537885e-09
1	EPSTI1	1.3830160317869636e-09
1	AMBP	1.3828938908640072e-09
1	CCR3	1.382777826582512e-09
1	REV1	1.3822700460325689e-09
1	SAPCD2	1.3814192636533106e-09
1	UBXN2B	1.3809223116429912e-09
1	ACADVL	1.3783308840513097e-09
1	A8KA83_HUMAN	1.3773523485602505e-09
1	KL	1.3770813356212813e-09
1	PRRC2B	1.376930931858137e-09
1	GADD45B	1.3768742969548772e-09
1	MRPL38	1.3767464477604301e-09
1	EDIL3	1.375845388324068e-09
1	RETREG1	1.3758420207114136e-09
1	KLRC2	1.3755310062413271e-09
1	HECTD1	1.3745696913206991e-09
1	CGNL1	1.3738002086734697e-09
1	MS4A2	1.3730254624762227e-09
1	GOLPH3L	1.3729962384973841e-09
1	NUP62CL	1.3727502757253761e-09
1	GOLT1B	1.372510120561828e-09
1	DROSHA	1.3720400185900308e-09
1	PCGF5	1.3719148356183785e-09
1	RNF10	1.3718145185342578e-09
1	IFNA6	1.3718104014608698e-09
1	CELF1	1.3717671231075324e-09
1	ZNF17	1.3715872008083266e-09
1	KRT32	1.3713080943737295e-09
1	CLCN7	1.3701158197302763e-09
1	FAM207A	1.3684110718961588e-09
1	ZKSCAN8	1.3679924904948466e-09
1	FAM193B	1.367283923638844e-09
1	DBF4B	1.3671504684214193e-09
1	FGF22	1.3670387294260165e-09
1	FZD6	1.365625913996408e-09
1	PIWIL2	1.3654409033248155e-09
1	ZNF264	1.3654042880102064e-09
1	GPRASP2	1.3651720010780436e-09
1	MLLT10	1.3647278881691168e-09
1	FOXJ1	1.3642412869579308e-09
1	IGHE	1.3632899501964493e-09
1	CNGA1	1.3630483994288989e-09
1	SPANXN3	1.3628359366405138e-09
1	AC007192.1	1.3622145038934237e-09
1	FIG4	1.362127808840775e-09
1	TMEM80	1.3620982079470578e-09
1	ARL4A	1.361513008800931e-09
1	IL12RB1	1.3607609598161447e-09
1	BAP1	1.3606217413503243e-09
1	ACSF3	1.3605272067837092e-09
1	ZNF775	1.3604423610357398e-09
1	HDHD3	1.3585781966941257e-09
1	BNIP3L	1.3580853194811853e-09
1	MBP	1.3571650698837715e-09
1	HIVEP2	1.3569203988367272e-09
1	ELOF1	1.356823462877602e-09
1	SPAG11B	1.356428466196626e-09
1	LRPAP1	1.3562839311602688e-09
1	HENMT1	1.3562134407928533e-09
1	EIF2AK3	1.3558239653436594e-09
1	MCF2L	1.3553167295379013e-09
1	NXT1	1.3552922572407769e-09
1	FLJ38668	1.3550297983859092e-09
1	COL23A1	1.354755329751768e-09
1	Q6ZUH1_HUMAN	1.3540504189744335e-09
1	POF1B	1.3532036053170576e-09
1	CRELD1	1.3530814004191813e-09
1	RRAGA	1.3519033671164312e-09
1	TNKS1BP1	1.3506187394877546e-09
1	TMEM186	1.3505347128090487e-09
1	JMJD7	1.3504633882162075e-09
1	ZNF544	1.3500904642141149e-09
1	NSMCE2	1.3498547218347025e-09
1	PTCD3	1.3496371799840676e-09
1	PIP	1.348460352901553e-09
1	BEX5	1.3469716259555488e-09
1	SNTB2	1.3468972602074198e-09
1	MYL1	1.3445398407187386e-09
1	MFF	1.3441171878426813e-09
1	MRPS6	1.3439868818493062e-09
1	BLVRB	1.3435742854233691e-09
1	FGF9	1.343464024620308e-09
1	FGF20	1.343464024620308e-09
1	SPSB1	1.342811328406014e-09
1	CEACAM8	1.3422859582109348e-09
1	VMAC	1.341919151336231e-09
1	LETM1	1.341917733210229e-09
1	ARL15	1.3418988369397927e-09
1	XPNPEP1	1.3416867343495316e-09
1	NPEPL1	1.3412489709918062e-09
1	SYCE1L	1.3402461751644903e-09
1	DPY19L1	1.3398705936799861e-09
1	WASHC3	1.339813879789816e-09
1	MMP15	1.3390896098698635e-09
1	GTPBP2	1.3390404009960453e-09
1	DAAM2	1.3390183283627097e-09
1	MAB21L3	1.3378161598719943e-09
1	HOXD9	1.337748739853445e-09
1	SLC39A2	1.3376444099647091e-09
1	ZKSCAN3	1.3374110658305283e-09
1	MYH7B	1.3373045860404137e-09
1	KPNA5	1.3371082017351397e-09
1	TMED8	1.336974308507226e-09
1	ARHGAP22	1.3367145389082188e-09
1	ATP5G1	1.3361153719632305e-09
1	PIMREG	1.3353725701311278e-09
1	NUPR1	1.335361097047936e-09
1	MLKL	1.3341843594317294e-09
1	PODXL	1.3338736496719379e-09
1	TRIM45	1.3333721009499046e-09
1	SCARA5	1.3330622633167282e-09
1	JADE2	1.3329010283549045e-09
1	ETV4	1.332829398117908e-09
1	TMEM200A	1.3324583985210977e-09
1	CEP44	1.3318593663748951e-09
1	LYPLA2	1.3299242898581077e-09
1	PHPT1	1.3293576261228796e-09
1	FLNB	1.3289546195956722e-09
1	FCN2	1.327552073635656e-09
1	ZBTB14	1.3275156217762913e-09
1	FMR1	1.3275026991191822e-09
1	UHRF1	1.327236155398717e-09
1	ZNF24	1.3271270979065337e-09
1	SCHIP1	1.327123712142039e-09
1	MCEE	1.3268304904594188e-09
1	SARAF	1.3259740128535467e-09
1	AKAP7	1.3257554641842493e-09
1	MFSD5	1.3253974823650218e-09
1	PIWIL1	1.325062544513882e-09
1	GAREM1	1.3248275632751697e-09
1	NANOS3	1.3244179775272465e-09
1	PFKFB3	1.3231686052287832e-09
1	GINS3	1.3227417094716647e-09
1	MVB12A	1.322597993503975e-09
1	UBR4	1.322585478850994e-09
1	SPATS1	1.322345837704758e-09
1	KLHDC9	1.3219162962844833e-09
1	RTL8B	1.3215603133685852e-09
1	FAM219A	1.321099269330454e-09
1	SCAMP1	1.3209101851327764e-09
1	WFIKKN1	1.3207063823840628e-09
1	SLC39A13	1.319460685593065e-09
1	DDX3X	1.319173036820657e-09
1	WNK4	1.31849531700288e-09
1	CDC42EP2	1.3183533316615362e-09
1	PM20D2	1.3182825291026513e-09
1	FLJ10842	1.3181090036663869e-09
1	IKZF4	1.317384143358745e-09
1	OSTM1	1.3165994244696999e-09
1	CLEC10A	1.3160395817826387e-09
1	MPRIP	1.3154213109185787e-09
1	SMS	1.314768105821751e-09
1	DTX1	1.3140280495761252e-09
1	TRAPPC1	1.3122850306864762e-09
1	MDK	1.3111686222211694e-09
1	IDO2	1.3106054831249939e-09
1	MGEA5	1.3102232837953245e-09
1	GCKR	1.3101923801576814e-09
1	TUT1	1.3099007711168114e-09
1	ACSL6	1.3098778760939964e-09
1	TYMSOS	1.3095349200998733e-09
1	ND4	1.3083026632938716e-09
1	EPB42	1.3077413214896292e-09
1	ATG12	1.3076400411720583e-09
1	PEX19	1.3075073157807393e-09
1	PACSIN3	1.3074962570818677e-09
1	WFIKKN2	1.3070487456021904e-09
1	MYZAP	1.3063171592328519e-09
1	SPPL2C	1.306240305952569e-09
1	SPRY4	1.3061725628684521e-09
1	IFI35	1.3057340239423433e-09
1	SRRM4	1.3056932791999259e-09
1	BAZ2B	1.3054510532167706e-09
1	MTAP	1.304938659236615e-09
1	TRIM55	1.3048652282525898e-09
1	LEP	1.3045903874178927e-09
1	KIF1B	1.303476655388449e-09
1	OLIG1	1.3031906129725616e-09
1	BIK	1.3029831059975418e-09
1	RBM38	1.3029745042526816e-09
1	NLGN2	1.3027235561401875e-09
1	HEY1	1.3025676733653665e-09
1	TRIAP1	1.3023516774869494e-09
1	NUDT10	1.3023482647338521e-09
1	RAD51C	1.3018890183319464e-09
1	HNRNPAB	1.301781958468687e-09
1	CRHBP	1.3011314544239088e-09
1	PRPH	1.3010606767805884e-09
1	PLEKHG4B	1.3007517321365192e-09
1	GEMIN6	1.3003751491726863e-09
1	BORCS5	1.3002862434442743e-09
1	ARHGAP24	1.3001638471835596e-09
1	COX20	1.2999560910204314e-09
1	FAM102A	1.2999345974161137e-09
1	EMC7	1.2997153348799971e-09
1	CXorf38	1.299700061031689e-09
1	DPH2	1.2985279149980164e-09
1	HSPB11	1.2984931618230797e-09
1	CCDC184	1.2981213060403326e-09
1	CDC42EP3	1.2980769743748278e-09
1	FYCO1	1.297221675565491e-09
1	ZNF165	1.2971285529440957e-09
1	CCDC88B	1.2967017758930757e-09
1	PELO	1.2963794553207612e-09
1	ASB2	1.2956217651378917e-09
1	TMEM230	1.2952797194833114e-09
1	DIS3	1.2950522281409484e-09
1	BRF1	1.2942166234522738e-09
1	WBP1	1.2941487243510643e-09
1	PTX3	1.294052781887915e-09
1	ZNF829	1.2937236440090905e-09
1	SIL1	1.2935089097029827e-09
1	ARHGAP11A	1.2928948856803058e-09
1	TRIM74	1.2920830224544192e-09
1	NRG2	1.291962137914105e-09
1	CYB5D2	1.291369918091082e-09
1	XYLT2	1.2911759278597745e-09
1	SPTSSA	1.2908188445957494e-09
1	CYTH1	1.2908165020729258e-09
1	GPSM2	1.2896088967613876e-09
1	DEK	1.2893293487000345e-09
1	ELF2	1.2890841431795296e-09
1	LAIR2	1.2890191467037855e-09
1	CCDC138	1.2889100838865058e-09
1	CTR9	1.2886912790371702e-09
1	PPP1R27	1.2877284699578747e-09
1	SLC25A20	1.287538717413851e-09
1	CLCN2	1.2873486287598406e-09
1	MATN2	1.2871991530567514e-09
1	SEMA3E	1.2871575861936558e-09
1	RAB11FIP5	1.2870899846931406e-09
1	BDP1	1.2866892168821551e-09
1	KRTAP17-1	1.2865396439934276e-09
1	TULP3	1.2859990474290346e-09
1	ZC2HC1B	1.2857641816329665e-09
1	SMC4	1.2856360522515165e-09
1	MKL2	1.285046389251989e-09
1	INF2	1.2849846649259922e-09
1	TOM1L1	1.2845162530625333e-09
1	SGCD	1.2841602764085944e-09
1	DGCR8	1.283545098476009e-09
1	CPSF2	1.2834900813682736e-09
1	DHX57	1.2833699439012001e-09
1	PHF8	1.281764811053786e-09
1	ZNF205	1.2817364299291234e-09
1	NCAN	1.2815902326429714e-09
1	NUTM2F	1.2805849723762148e-09
1	MKLN1	1.2800180442159957e-09
1	KIFC2	1.2784290839388578e-09
1	Q8N9J2_HUMAN	1.2777678652728916e-09
1	ZDHHC21	1.2776025407904399e-09
1	TANC2	1.276799919937516e-09
1	ZP2	1.275918700873588e-09
1	REXO1L1P	1.2747774208578482e-09
1	TOPORS	1.2741336415680467e-09
1	CDPF1	1.2737780325231038e-09
1	ZNF7	1.273454540808702e-09
1	CASZ1	1.273358597568062e-09
1	APOBEC3G	1.2733313650647475e-09
1	STAC2	1.2729599874680763e-09
1	GPN1	1.2727891697399908e-09
1	PARVB	1.2724581080431e-09
1	TOR1A	1.2719291616656865e-09
1	LYL1	1.2711120802446636e-09
1	AMTN	1.2687093990683352e-09
1	WDR75	1.2685773769783199e-09
1	SPATA12	1.2681089593311256e-09
1	EIF2B1	1.2670983700176633e-09
1	PIGQ	1.266764888113261e-09
1	ZNF230	1.2660534701119342e-09
1	TWEAK	1.2655213408175698e-09
1	C14orf80	1.2655213408175698e-09
1	TXNDC2	1.2655213408175698e-09
1	ZSCAN31	1.2655213408175698e-09
1	ATP5ME	1.2652830802419045e-09
1	TRIM10	1.26485253000383e-09
1	IFIT2	1.2642084411977532e-09
1	TSNAX	1.2641230899095388e-09
1	TMEM100	1.2631252805800067e-09
1	GPX3	1.2627838439193544e-09
1	TMCO6	1.2627558788395603e-09
1	TEDC1	1.2626798346765619e-09
1	TWIST1	1.2623117161122807e-09
1	POP7	1.2617398476590317e-09
1	CENPBD1	1.2616502198694804e-09
1	GPR162	1.2614907099563228e-09
1	JPH4	1.2614907099563228e-09
1	SMIM2	1.2614907099563228e-09
1	DEFB115	1.2614907099563228e-09
1	GDF5	1.2614610518767057e-09
1	TMEM165	1.2612705611935076e-09
1	SUN2	1.2611582656308425e-09
1	BRD1	1.2609957135142466e-09
1	PEMT	1.260814328235433e-09
1	TMA16	1.2600783142138931e-09
1	BCAM	1.2599839750588457e-09
1	PCDHA4	1.2596496767340698e-09
1	RBBP8NL	1.2595801349419028e-09
1	PA2G4	1.2593998174910626e-09
1	NEMP1	1.2593255961236466e-09
1	HADH	1.2577749770401903e-09
1	ETV1	1.2567218076645597e-09
1	BTBD6	1.2557612365116772e-09
1	C5orf56	1.2546199251480553e-09
1	HEG1	1.2542531748226683e-09
1	ODAM	1.2535144387008705e-09
1	CIAO1	1.2533848848801655e-09
1	ZNF599	1.25286181437769e-09
1	SH3PXD2B	1.251745401813056e-09
1	KLHL32	1.251444272967795e-09
1	GUCA2B	1.2502685289260139e-09
1	RASGEF1A	1.250238907335068e-09
1	EMSY	1.250149759306648e-09
1	CRYBB1	1.2499638576061436e-09
1	GBF1	1.2497353251507043e-09
1	TRIM56	1.249239781959399e-09
1	PHYHIP	1.2484616222975986e-09
1	PPP1R14A	1.2483082793813154e-09
1	THEMIS2	1.2478809170124734e-09
1	CRYBB2	1.2475786235014775e-09
1	GIGYF2	1.2464346668722824e-09
1	LPP	1.2463022298010053e-09
1	SPCS1	1.2450112272496616e-09
1	REEP4	1.2449927247289152e-09
1	ABCA2	1.2448649276393016e-09
1	ZNF385C	1.2447767103636984e-09
1	MCCD1	1.2443414482644368e-09
1	FNDC9	1.242942846312879e-09
1	GNPAT	1.2427484680085706e-09
1	RPL9P9	1.242541538346428e-09
1	TAF3	1.2423558591288363e-09
1	HSPA12A	1.2421700080093308e-09
1	RHBDD2	1.2417307380467606e-09
1	CD302	1.239408746369803e-09
1	GINS4	1.2393227677201293e-09
1	LUZP4	1.239021070509899e-09
1	OSBPL5	1.2383000987003042e-09
1	SLC39A6	1.2382597874248756e-09
1	CETN3	1.2382202169739374e-09
1	KRTAP10-6	1.2380962768147813e-09
1	POLR2M	1.238007291047132e-09
1	SLITRK5	1.2373707624761574e-09
1	ORAI1	1.2366975483066202e-09
1	SLC7A6	1.2366275653380626e-09
1	LRFN1	1.2356638531198259e-09
1	TRIM9	1.2354317302550258e-09
1	MRPL4	1.2348519933862095e-09
1	GNAT1	1.234769201525458e-09
1	CCL3	1.2342783150364802e-09
1	GFRA4	1.233464164419199e-09
1	NRTN	1.233464164419199e-09
1	PSPN	1.233464164419199e-09
1	GFRA2	1.233464164419199e-09
1	PAFAH1B2	1.2325106078813164e-09
1	CNN1	1.232485581593628e-09
1	TMBIM4	1.2324051797517463e-09
1	STRADB	1.2323268078734935e-09
1	RSU1	1.2316029372442069e-09
1	NRGN	1.2315767577237092e-09
1	SPATS2L	1.2309414815362573e-09
1	SSR1	1.2302950811733549e-09
1	ST6GALNAC6	1.230045581349337e-09
1	MTCH1	1.2296040687362714e-09
1	SH2D5	1.2296040687362714e-09
1	CLCN6	1.2296040687362714e-09
1	TTC9B	1.2296040687362714e-09
1	NKAP	1.2294061360788096e-09
1	STXBP4	1.2292910032750127e-09
1	AGAP3	1.2290096018186632e-09
1	PTCHD3	1.228921929900036e-09
1	RBKS	1.2284994167847615e-09
1	ZDHHC2	1.2280496036958976e-09
1	HSCB	1.2272480053371973e-09
1	CAMSAP2	1.2269400761520818e-09
1	BLCAP	1.2265203932911342e-09
1	TRPV5	1.2263987978574633e-09
1	LHFPL5	1.2260207316441782e-09
1	TNNT3	1.225433879634096e-09
1	IPO11	1.2253986592309662e-09
1	NUDT1	1.2248205530974387e-09
1	B3GAT2	1.224800587794428e-09
1	PNMA2	1.224794372546719e-09
1	UBTD2	1.2241902470641755e-09
1	CKMT1A	1.2234734244321543e-09
1	RTKN	1.222427293266549e-09
1	ZG16	1.2219933454449106e-09
1	CD46	1.2219409746447693e-09
1	CELA3A	1.2214761998696732e-09
1	SFT2D2	1.220440623227008e-09
1	LELP1	1.2194804251212582e-09
1	KIAA0319L	1.2194438975129604e-09
1	UBE2E2	1.2189505893897958e-09
1	BCL2L13	1.2187380811122936e-09
1	SH3BGR	1.218487961439282e-09
1	UBE2R2	1.2181409241973262e-09
1	NPM3	1.2172539569440875e-09
1	MS4A3	1.217147457640239e-09
1	COX19	1.2157161902041852e-09
1	SART3	1.2148223546378616e-09
1	MRPL46	1.2143991105369935e-09
1	EIF5A	1.2142227366943813e-09
1	ZNF185	1.2140374312600498e-09
1	APBA1	1.213999541669316e-09
1	EPO	1.2139644891295384e-09
1	DLX2	1.2125591587524635e-09
1	GALNT7	1.2120514037280652e-09
1	C6orf203	1.2120048076092244e-09
1	PLD4	1.2117173080511915e-09
1	COMMD8	1.211135303610367e-09
1	MCAM	1.2095082936184374e-09
1	XBP1	1.208924574099145e-09
1	UBXN4	1.2088423869405636e-09
1	SERP1	1.2083426009395742e-09
1	RAB11FIP2	1.2077706726842434e-09
1	PER2	1.2075148937903678e-09
1	REM2	1.2072757977126319e-09
1	STMN1	1.2069454676525182e-09
1	AKR7A3	1.206868093883711e-09
1	SCAF1	1.2063414491890448e-09
1	LMCD1	1.2063396290957307e-09
1	CSDC2	1.2063346099752683e-09
1	HOXD4	1.2050552521169027e-09
1	DIRAS3	1.204687162475197e-09
1	INO80	1.2037189464341734e-09
1	TRIML1	1.2034806459655044e-09
1	TMEM154	1.2034790847054381e-09
1	IGFL1	1.2030327225716942e-09
1	CCDC130	1.2025848172649287e-09
1	SEPT2	1.2024073618539928e-09
1	ABCB5	1.2022835354568447e-09
1	ACLY	1.2011610530101766e-09
1	HAAO	1.2005975559326324e-09
1	RDH8	1.2003792975218353e-09
1	CD58	1.2001193828354473e-09
1	PMP22	1.199984289869801e-09
1	POU5F2	1.1995090010910626e-09
1	SIAH3	1.1995090010910626e-09
1	RAPGEFL1	1.1994219457445644e-09
1	CAPN5	1.1994219457445644e-09
1	ACER3	1.1994219457445644e-09
1	PARP12	1.1994219457445644e-09
1	ZBED6	1.1994219457445644e-09
1	Q6PYX1_HUMAN	1.1994219457445644e-09
1	TSGA13	1.1994219457445644e-09
1	nan	1.1994219457445644e-09
1	TPRG1L	1.1994219457445644e-09
1	RARS	1.198884405299878e-09
1	LIMS4	1.1986214259996387e-09
1	LGALSL	1.1985536233390535e-09
1	FAM81A	1.1968737639503191e-09
1	HSD17B11	1.1959870305774719e-09
1	SP4	1.1951685288632867e-09
1	GTF3C4	1.1950918071234547e-09
1	SEL1L	1.1937847332000607e-09
1	BZW2	1.1936576894742976e-09
1	TMTC3	1.1935277301208975e-09
1	CCBE1	1.1935078312646252e-09
1	CHTF18	1.193337559838631e-09
1	TMEM70	1.1933021798419953e-09
1	CYB561D2	1.1930899873768153e-09
1	RAB11B	1.190495177275733e-09
1	NSDHL	1.1900741871665003e-09
1	SELENOM	1.1899711335102347e-09
1	SAR1A	1.1898629133024229e-09
1	RGS11	1.1896062609100888e-09
1	SH3BP1	1.1895526298593758e-09
1	PPIL4	1.1892955067148769e-09
1	PSAT1	1.1865867856112687e-09
1	HRASLS2	1.186017352543811e-09
1	RBM42	1.1854536770362678e-09
1	VTI1B	1.1852336832410346e-09
1	ANKRD36B	1.184927362846669e-09
1	STX12	1.1840796394220416e-09
1	MTM1	1.1837060306269104e-09
1	USP25	1.1832376217477438e-09
1	ZNF335	1.182793483847419e-09
1	SEMA4A	1.182466511820089e-09
1	FATE1	1.1823154057289186e-09
1	TAS2R39	1.1822722456814035e-09
1	TAS2R14	1.1822722456814035e-09
1	P2RY4	1.1822722456814035e-09
1	TAS2R38	1.1822722456814035e-09
1	TAS2R13	1.1822722456814035e-09
1	TAS2R31	1.1822722456814035e-09
1	CORT	1.1822722456814035e-09
1	TAS2R20	1.1822722456814035e-09
1	TAS2R30	1.1822722456814035e-09
1	TAS2R3	1.1822722456814035e-09
1	TAS2R1	1.1822722456814035e-09
1	CXCL3	1.1822722456814035e-09
1	RXFP3	1.1822722456814035e-09
1	TAS2R4	1.1822722456814035e-09
1	FPR3	1.1822722456814035e-09
1	NPW	1.1822722456814035e-09
1	NPB	1.1822722456814035e-09
1	CXCR6	1.1822722456814035e-09
1	HEBP1	1.1822722456814035e-09
1	TAS2R9	1.1822722456814035e-09
1	OXGR1	1.1822722456814035e-09
1	TAS2R7	1.1822722456814035e-09
1	TAS2R50	1.1822722456814035e-09
1	TAS2R46	1.1822722456814035e-09
1	HCAR1	1.1822722456814035e-09
1	NPY4R	1.1822722456814035e-09
1	CCR9	1.1822722456814035e-09
1	TAS2R43	1.1822722456814035e-09
1	TAS2R40	1.1822722456814035e-09
1	GALR3	1.1822722456814035e-09
1	CLDN2	1.1820450324215967e-09
1	CASP14	1.1819249512362162e-09
1	MLXIPL	1.181615470883363e-09
1	VPS36	1.1816064023861351e-09
1	COBLL1	1.1810842961480851e-09
1	CALD1	1.1807395797921084e-09
1	C3orf62	1.1803560740292877e-09
1	DHRS3	1.179887549262267e-09
1	LIMS3	1.1789095755687327e-09
1	CCR8	1.178714051745635e-09
1	ZBTB8B	1.1779335528842466e-09
1	CCDC78	1.1777286192702053e-09
1	TXNL4B	1.177381715493882e-09
1	SLITRK6	1.1763668934694026e-09
1	SYCE3	1.176194539573416e-09
1	PLEKHF1	1.1758730263000369e-09
1	TMEM179B	1.1749053559155015e-09
1	RGS8	1.174684930063582e-09
1	PTGR1	1.17464186651489e-09
1	TMEM176A	1.1745787878041226e-09
1	ENY2	1.1740491166042752e-09
1	SPTBN5	1.173998108009363e-09
1	RGS5	1.1738879531228133e-09
1	MVB12B	1.1733783297960929e-09
1	CCR6	1.1722763117401673e-09
1	WDFY3	1.1721915315604647e-09
1	SEZ6L2	1.1714927403120684e-09
1	HIST1H2BA	1.171085553763925e-09
1	SLC25A51	1.1709212433802635e-09
1	CYP4V2	1.1706119681889065e-09
1	VARS	1.1705784582763834e-09
1	RALGPS1	1.1702684502751848e-09
1	C3AR1	1.1699369018135253e-09
1	ARHGEF17	1.1694028297713457e-09
1	SYNGR1	1.169390546150981e-09
1	IPO5	1.1693836471943368e-09
1	KRTAP13-4	1.1687858987367089e-09
1	RBM15B	1.1680106083452252e-09
1	EHD1	1.1679294581989805e-09
1	TRPS1	1.1666434839010998e-09
1	SRY	1.1665021234826154e-09
1	H2AFV	1.1663267753661565e-09
1	NUTM1	1.1660577819997677e-09
1	C19orf38	1.1659894020417105e-09
1	ZFP64	1.1654102061214714e-09
1	TPH2	1.1651886214211588e-09
1	ZNF337	1.1648622566557706e-09
1	RPS6KC1	1.1647321016904333e-09
1	ZNF559-ZNF177	1.1641067257942417e-09
1	BAALC	1.1639664357083249e-09
1	CORO1A	1.1635191647838364e-09
1	CNST	1.161955424073513e-09
1	TEX28	1.1616991006444719e-09
1	SRSF8	1.1615414281862416e-09
1	DPPA4	1.1612354735236592e-09
1	POLDIP2	1.1609185749318367e-09
1	SGCE	1.1599540778358197e-09
1	LRMP	1.159874955136443e-09
1	BCOR	1.1594203541265388e-09
1	NT5C3B	1.1593763913880134e-09
1	MTSS1	1.1580894091004565e-09
1	WDR36	1.1580402019266709e-09
1	FUOM	1.1580117413836665e-09
1	PCTP	1.1573093044345227e-09
1	KIAA0368	1.1573093044345227e-09
1	STAG3L1	1.1573093044345227e-09
1	SETD1A	1.157239383107128e-09
1	GGN	1.1570265266609516e-09
1	CD99L2	1.1562862784735252e-09
1	MRC2	1.1558379167741065e-09
1	POMGNT2	1.1558145666396704e-09
1	PEX2	1.155576280961109e-09
1	SCML1	1.1555126532654234e-09
1	GAS2L1	1.1548628616155913e-09
1	LDLRAD4	1.1545946375289752e-09
1	RCN2	1.1542578174948567e-09
1	ITPK1	1.1535108353330374e-09
1	TXNDC12	1.1531926095077408e-09
1	CD22	1.1528795651828819e-09
1	KIAA1522	1.1528430503835383e-09
1	LRP5	1.1524260268569792e-09
1	C19orf73	1.1523342135648277e-09
1	GALNTL5	1.1519510571104376e-09
1	RABEPK	1.1518081071593735e-09
1	RAPH1	1.1515036982135216e-09
1	XRCC2	1.1511042992991137e-09
1	CELF2	1.1509623568756843e-09
1	C10orf88	1.1508895537393337e-09
1	PRCP	1.1494301178830394e-09
1	NCAPH	1.1493838371467637e-09
1	N4BP3	1.1492167998944024e-09
1	CCDC180	1.148883795717936e-09
1	DNAJA3	1.1488535069652749e-09
1	EID2B	1.1487833606204458e-09
1	SLC16A3	1.1479872816554733e-09
1	TMEM239	1.1473464836751538e-09
1	SMR3B	1.146975869635088e-09
1	ZNF646	1.1462788501552981e-09
