multiplex	node	score
1	C19orf66	7.139973095379285e-09
1	CDA	7.139905340561527e-09
1	SMC4	7.137131091186689e-09
1	KIAA1143	7.1354477919697e-09
1	ODF3L1	7.1351927059941636e-09
1	MPST	7.134520832154596e-09
1	STARD4	7.132675061318528e-09
1	MAD2L1BP	7.130590599199133e-09
1	C12orf10	7.130309986268318e-09
1	CFD	7.1290562912761896e-09
1	SOCS4	7.128729284584224e-09
1	TFAP4	7.127059435428891e-09
1	NR2C1	7.123579175454953e-09
1	CNN1	7.122036718931227e-09
1	TRIM14	7.116461281915509e-09
1	CBX6	7.116286451529542e-09
1	PLAC8	7.115999817807577e-09
1	C1orf174	7.1156523044298415e-09
1	GPRASP2	7.11523864526965e-09
1	RTL8B	7.111154601953857e-09
1	LYL1	7.109711361538607e-09
1	MSRA	7.105478017292974e-09
1	CTRC	7.103227568175919e-09
1	PGP	7.099825256075274e-09
1	IGF2BP2	7.098965122224855e-09
1	SYNE4	7.097634142751161e-09
1	TTC37	7.0973266685188034e-09
1	KCTD1	7.0971831540840755e-09
1	METTL18	7.0969243724145065e-09
1	DEC1	7.095361780576436e-09
1	IFITM1	7.095347743513663e-09
1	EML3	7.09438355948755e-09
1	RFX3	7.09274170376212e-09
1	MOB3A	7.08980285698882e-09
1	FAM213B	7.087650408577532e-09
1	OPCML	7.085953466788942e-09
1	TSSK6	7.0857836615263005e-09
1	FBXL2	7.082244702738139e-09
1	GDAP2	7.080240661440034e-09
1	SCHIP1	7.080031210119192e-09
1	SYT7	7.076688401996643e-09
1	METTL1	7.071267279666334e-09
1	NPRL2	7.0699621300401865e-09
1	GALNS	7.06400876271219e-09
1	PLPP4	7.062767449218201e-09
1	KCTD10	7.0617880703052046e-09
1	VSX2	7.058790918982919e-09
1	SCYL1	7.058774591596324e-09
1	GPSM1	7.05639198590659e-09
1	OSBPL3	7.054058599767237e-09
1	RAB38	7.053677115112503e-09
1	NPC2	7.053310648169853e-09
1	RNF149	7.053057381401122e-09
1	CYB5B	7.052280039271258e-09
1	SNX22	7.050137639780189e-09
1	PRAP1	7.04693256125844e-09
1	LAP3	7.044971964229361e-09
1	MRI1	7.042477823432151e-09
1	PTBP2	7.032782533364714e-09
1	NPFFR2	7.028898692074754e-09
1	MRPL44	7.027133997912859e-09
1	ARHGEF25	7.026981510959181e-09
1	NPY5R	7.026545771383337e-09
1	CDH6	7.0241722237154345e-09
1	CDH12	7.0241722237154345e-09
1	CDH8	7.0241722237154345e-09
1	CDH3	7.0241722237154345e-09
1	CLEC14A	7.023869666101004e-09
1	NUMBL	7.023475826055059e-09
1	ASPG	7.023274506115327e-09
1	COX4NB	7.021065953751997e-09
1	ADIPOQ	7.019971393093981e-09
1	N4BP3	7.019657110504743e-09
1	FAM135B	7.019607493896503e-09
1	TBX6	7.019434448599539e-09
1	ACSF2	7.014354999061631e-09
1	ORAI2	7.008314790094442e-09
1	ATG3	7.008187348834198e-09
1	MIEF1	7.00757226825804e-09
1	OR6B1	7.005422819934627e-09
1	B3GALT4	7.0037202746876045e-09
1	ZBED2	7.001710999050637e-09
1	RHBG	7.001421201042844e-09
1	MRPL20	6.999976293234083e-09
1	MYCBP2	6.998290930950118e-09
1	DHRS7	6.994556224550593e-09
1	ZNF440	6.994292275509306e-09
1	GABPB2	6.9941945648656735e-09
1	SLC1A2	6.990788031583451e-09
1	PPAN	6.98867151000197e-09
1	TCEAL6	6.98867151000197e-09
1	Q9NRC3_HUMAN	6.98867151000197e-09
1	C21orf66	6.98867151000197e-09
1	PREX2	6.98867151000197e-09
1	GPX7	6.976763305856948e-09
1	R3HDM2	6.976354237854518e-09
1	BSCL2	6.97197632109143e-09
1	PITPNC1	6.969926620339099e-09
1	ELF3	6.961693220007981e-09
1	RIOX1	6.9611513102987565e-09
1	GAGE12I	6.953954536149439e-09
1	GAGE12E	6.953954536149439e-09
1	TMEM150A	6.951802039592815e-09
1	SLC14A2	6.949086220408382e-09
1	UTF1	6.948985678368665e-09
1	CELF3	6.948620554963801e-09
1	FLI1	6.943577670090711e-09
1	MORC3	6.9424798391105686e-09
1	SHQ1	6.941973374352422e-09
1	BCLAF1	6.940591385034571e-09
1	KLHL26	6.938551038371852e-09
1	TCEAL2	6.936203233946831e-09
1	OAT	6.933028640674058e-09
1	TDP2	6.932681854831035e-09
1	C20orf85	6.928522303858025e-09
1	ZNF382	6.926200009422823e-09
1	CCDC30	6.926200009422823e-09
1	ATMIN	6.926200009422823e-09
1	DDX3X	6.924293225270287e-09
1	SP110	6.921001356022224e-09
1	MTSS1L	6.920387843859233e-09
1	DIEXF	6.919776447013492e-09
1	RUFY3	6.917503276123799e-09
1	CELA3A	6.917490455511754e-09
1	WNT8A	6.914629782447515e-09
1	MRPL10	6.908543213860526e-09
1	FCHSD1	6.904719011971723e-09
1	CRACR2A	6.90433477574209e-09
1	GOLPH3L	6.901684599783624e-09
1	ZNF319	6.90138464918981e-09
1	CFAP20	6.897823469403115e-09
1	CEP170P1	6.891857758185753e-09
1	THAP4	6.890365904414132e-09
1	ACAA1	6.889790524031801e-09
1	CYP4F11	6.889686807073801e-09
1	REXO1	6.887997111028714e-09
1	Q9NXG9_HUMAN	6.8817938567029676e-09
1	WLS	6.877315198684826e-09
1	YARS2	6.874487764411356e-09
1	PSMG1	6.8740909827787615e-09
1	RIPPLY3	6.873746462988402e-09
1	PLA2G7	6.869332496771665e-09
1	HIST1H1E	6.865537475000625e-09
1	PRR13	6.864568896745271e-09
1	SP4	6.861541917982486e-09
1	KERA	6.856925937903196e-09
1	CDC20B	6.856902403906888e-09
1	TSN	6.853507164501114e-09
1	SPATA8	6.851684791022263e-09
1	FAM207A	6.847957178341345e-09
1	EML1	6.8475173090319755e-09
1	ATP5PO	6.8472662558384034e-09
1	CD99	6.845518486420089e-09
1	PNMA2	6.8385898085057626e-09
1	BORCS8	6.835629179409258e-09
1	CLEC18A	6.830555382343054e-09
1	FAM46C	6.828682758098179e-09
1	KANSL2	6.82863000397012e-09
1	GPX2	6.827736701980883e-09
1	EPO	6.825958810316515e-09
1	MRPL40	6.825549395903482e-09
1	SNTB2	6.820904685566236e-09
1	SETD1A	6.82027464901308e-09
1	MYCBP	6.81906905132623e-09
1	NSMCE4A	6.8179803092519595e-09
1	INSC	6.810994341772441e-09
1	DNAJC1	6.808489852952914e-09
1	ECH1	6.807917109578671e-09
1	STT3A	6.807859299358885e-09
1	WDFY3	6.8043649343749145e-09
1	NDRG2	6.801378399911938e-09
1	KCTD4	6.7994485434752565e-09
1	IL18	6.7977274945537e-09
1	SREK1	6.797244017636372e-09
1	PRB2	6.7956521880495696e-09
1	NOL4L	6.794351147121053e-09
1	NCOA5	6.793963951208498e-09
1	LILRB1	6.7937757845053446e-09
1	FAM9A	6.7895075795223806e-09
1	HPS6	6.788946144025618e-09
1	TOR1A	6.7882244188076566e-09
1	FAM168A	6.787008344499953e-09
1	TXNL4B	6.782382997547229e-09
1	C9orf78	6.781798469069075e-09
1	ZNF837	6.777557765516367e-09
1	CCDC153	6.777112200853595e-09
1	UBAC1	6.774204729893699e-09
1	B4GAT1	6.770080702849713e-09
1	SSX3	6.769290883716393e-09
1	UHRF1BP1L	6.766412456008097e-09
1	IFT172	6.764494107269133e-09
1	C1QTNF2	6.761692095598669e-09
1	C5orf60	6.7614834402369415e-09
1	WFDC5	6.758743611281269e-09
1	PGBD1	6.753889183600298e-09
1	HLX	6.7529681961322655e-09
1	XPO7	6.750858086350273e-09
1	FSD2	6.74053174034785e-09
1	FOCAD	6.740179398425195e-09
1	NVL	6.738941879142635e-09
1	NAAA	6.736895254156097e-09
1	PELO	6.731426400007056e-09
1	NKG7	6.728100850277965e-09
1	NUTM2B	6.723469632859464e-09
1	RICS	6.723469632859464e-09
1	SLC6A13	6.723469632859464e-09
1	TP53I11	6.723469632859464e-09
1	DAZ2	6.723469632859464e-09
1	C2orf27A	6.723469632859464e-09
1	CLEC4F	6.723469632859464e-09
1	SIX5	6.723469632859464e-09
1	SGMS1	6.723469632859464e-09
1	C2orf27B	6.723093774805559e-09
1	H1F0	6.719761332584816e-09
1	HRASLS2	6.719525725982505e-09
1	EVA1C	6.717510267899113e-09
1	LCMT2	6.71606227848095e-09
1	C3orf36	6.714349608818048e-09
1	DDX43	6.713819799670967e-09
1	ANKRD55	6.710948441351131e-09
1	ZMIZ1	6.7101326182472894e-09
1	ZNF653	6.707099911941104e-09
1	MINDY2	6.703110783266196e-09
1	TAPBPL	6.7025175125286775e-09
1	TCEANC2	6.702241199527152e-09
1	GULP1	6.701661202735954e-09
1	DYDC1	6.698632095703597e-09
1	PKNOX2	6.697747421868612e-09
1	IFRD2	6.694117775288862e-09
1	ZNF85	6.6935681872326806e-09
1	NARS	6.6900837984064995e-09
1	PEPD	6.6900256675665184e-09
1	FOXR1	6.689475503245417e-09
1	C9orf24	6.6878704972713935e-09
1	F4ZW62_HUMAN	6.683325941823801e-09
1	EIF2B4	6.682961640520923e-09
1	LOXL4	6.682026547451031e-09
1	PINX1	6.681275634825961e-09
1	FABP5	6.6731551321206146e-09
1	SLC52A2	6.671170630433164e-09
1	DENR	6.664561932827499e-09
1	HMOX1	6.662966784052808e-09
1	ROBO2	6.66176358524788e-09
1	MRPL11	6.656929767383839e-09
1	LYPLA2	6.656645449105762e-09
1	ZNF446	6.655798616269781e-09
1	CLDN2	6.655156636454994e-09
1	UGT2B11	6.6550641156387085e-09
1	KRTAP5-3	6.654304949901414e-09
1	CASQ1	6.651674006010638e-09
1	KLHL21	6.642592855829765e-09
1	MCMBP	6.639408239017495e-09
1	TUBA4B	6.635836414983222e-09
1	TUBAL3	6.635836414983222e-09
1	TMEM179B	6.63419196850268e-09
1	NLRP1	6.63285422890693e-09
1	NGB	6.632321845374937e-09
1	ANXA11	6.631296373753805e-09
1	C16orf35	6.630962493695714e-09
1	TCOF1	6.6284501725736715e-09
1	TARS	6.627825706075946e-09
1	FAM109A	6.627233413267602e-09
1	ST3GAL4	6.621515552223827e-09
1	ZER1	6.620534494096143e-09
1	MOK	6.6185749074822e-09
1	RITA1	6.6149812649786476e-09
1	BEND5	6.614828934363899e-09
1	RBM18	6.613093364263943e-09
1	RNF214	6.610381520821735e-09
1	NUTM1	6.609295171438018e-09
1	ZNF202	6.609017379671622e-09
1	CDR2L	6.608604514299874e-09
1	MNDA	6.606498199468155e-09
1	RTN4IP1	6.605504413224944e-09
1	CD53	6.60472619364922e-09
1	AKAP17A	6.602960486913337e-09
1	FZD1	6.600557082235837e-09
1	UBTFL1	6.5993459770863405e-09
1	SLC15A3	6.595807394547262e-09
1	PMP2	6.594911696686362e-09
1	AC138696.1	6.593746159006479e-09
1	MT-ND6	6.593433377242159e-09
1	MAST2	6.5932739092578885e-09
1	PEG10	6.592643849847216e-09
1	EMC9	6.590235109246546e-09
1	C22orf46	6.58487517664255e-09
1	FLJ23584	6.58487517664255e-09
1	MATN4	6.584389374306659e-09
1	C17orf75	6.584065601093454e-09
1	FAM221A	6.583741652102782e-09
1	FDCSP	6.5796122410088376e-09
1	SMCR8	6.575878139136283e-09
1	SLC7A9	6.57522701517504e-09
1	HIST1H2AL	6.571273927617425e-09
1	HIST1H2AI	6.571273927617425e-09
1	HIST1H2AG	6.571273927617425e-09
1	DEFA5	6.570041276854682e-09
1	SSX5	6.567056726209301e-09
1	BPIFA2	6.565403738545033e-09
1	DNAJB9	6.5649872236508875e-09
1	POP4	6.563576809614438e-09
1	CA10	6.5635679754025765e-09
1	HSPB3	6.561632169796133e-09
1	FABP7	6.560943974127908e-09
1	CRELD1	6.560350563490234e-09
1	CYP2S1	6.556725144947055e-09
1	HSF4	6.556431864686391e-09
1	DHRSX	6.55561981922353e-09
1	TNPO3	6.553538241826729e-09
1	RASSF7	6.553269663707715e-09
1	PMF1-BGLAP	6.5525523481014604e-09
1	SEMA3B	6.5485756491001325e-09
1	TMEM230	6.5473611564204154e-09
1	RYK	6.546087079464347e-09
1	GTF3A	6.545457243013209e-09
1	TSGA10	6.542889126997196e-09
1	EVC2	6.542327941737245e-09
1	NXNL1	6.5404340770063456e-09
1	GPN2	6.539604934132781e-09
1	TMEM237	6.535176106174343e-09
1	SLC35E3	6.53361618496031e-09
1	MXD1	6.533046123049796e-09
1	SMIM11B	6.531843131039224e-09
1	ZNF391	6.5316862124092075e-09
1	PFKFB3	6.528503876850601e-09
1	DNPEP	6.524113589534374e-09
1	TRIT1	6.5231950412076e-09
1	MED13L	6.521145777597887e-09
1	BRIX	6.5206912935910015e-09
1	ISCU	6.51723519686705e-09
1	FAR1	6.516584653333688e-09
1	GCSAM	6.513665042128371e-09
1	CAVIN3	6.513087477427907e-09
1	COMTD1	6.512459863027575e-09
1	RHBDD2	6.511302460812031e-09
1	ERVK3-1	6.509099759688685e-09
1	B3KQG4_HUMAN	6.508958199489265e-09
1	DEFA6	6.500524965480163e-09
1	CGGBP1	6.500130172968772e-09
1	MAB21L2	6.49974947496783e-09
1	TSPAN2	6.498815381104756e-09
1	TNFRSF10D	6.498729509936813e-09
1	ZNF148	6.494368138487437e-09
1	SPATA24	6.493916231366093e-09
1	CNOT3	6.489915684639711e-09
1	ZFYVE1	6.48612617103103e-09
1	DOC2B	6.48406913211701e-09
1	SMIM19	6.483219651627729e-09
1	GTF3C2	6.47752113474014e-09
1	SIX6	6.470421485777246e-09
1	CCL11	6.469596916272431e-09
1	ZNF557	6.467054779723478e-09
1	HOXD8	6.4608986791817465e-09
1	CNIH2	6.457456614267504e-09
1	RSBN1	6.450806620200204e-09
1	NTAN1	6.4462288389855215e-09
1	BAALC	6.4455652420236e-09
1	MRPL37	6.444207268581196e-09
1	ZNF843	6.442326553534793e-09
1	OGFRL1	6.4416340296070125e-09
1	PHYKPL	6.440391514461167e-09
1	ICAM5	6.439478521312735e-09
1	ZNF835	6.43820123531192e-09
1	HTRA1	6.436543159595969e-09
1	LYRM7	6.434990957601974e-09
1	DUSP13	6.433669575376057e-09
1	POP1	6.43290534928823e-09
1	ELOVL4	6.4267547606952284e-09
1	CLN8	6.426442309218559e-09
1	GALR1	6.4244590147385446e-09
1	PAM16	6.422313966403883e-09
1	CNTN4	6.420431964091734e-09
1	CCDC14	6.413976905697477e-09
1	LCE5A	6.4119735647381214e-09
1	LGALS3	6.409628986604162e-09
1	CABLES1	6.3983985046754565e-09
1	SDSL	6.3976868760876436e-09
1	TAS2R8	6.395540421800924e-09
1	C11orf49	6.392745424842482e-09
1	SSX2	6.392031808542082e-09
1	SSX2B	6.392031808542082e-09
1	DEK	6.3893178740206316e-09
1	CRYBB2	6.387245624673232e-09
1	TBC1D9B	6.385516201931913e-09
1	H3F3C	6.384582795794315e-09
1	TBX18	6.381653360248009e-09
1	C8orf48	6.37638310035526e-09
1	ZCCHC14	6.375440175393954e-09
1	GCKR	6.3710880619577366e-09
1	TEX101	6.371051731199366e-09
1	SV2A	6.370527364311873e-09
1	CCR3	6.368384177759907e-09
1	FAM170A	6.365085557827678e-09
1	ZNF358	6.365085557827678e-09
1	CRYBB1	6.3650709647450616e-09
1	ANKRD13C	6.362194555467559e-09
1	PTTG1IP	6.361134426425302e-09
1	ZBTB48	6.359558198981892e-09
1	PBX3	6.358639987176013e-09
1	SELENOK	6.358344409182586e-09
1	ANKRD36BP1	6.357659502441405e-09
1	GAGE5	6.356692961110142e-09
1	C3orf62	6.3490398357249535e-09
1	SLC25A37	6.348740599814649e-09
1	OTUD4	6.348403171064735e-09
1	NPRL3	6.347335237325964e-09
1	DESI1	6.346295307581435e-09
1	COLEC10	6.339899747058052e-09
1	CCNJL	6.339738639558422e-09
1	FHOD3	6.335278166724729e-09
1	PYGO1	6.3320570550702425e-09
1	HNRNPA1L2	6.330640580154705e-09
1	BCL2L14	6.329577701649083e-09
1	HOXA9	6.325456067671753e-09
1	DYNLT3	6.324224111232449e-09
1	ZC3H14	6.3237922240794386e-09
1	ESD	6.3189321447350244e-09
1	FOXD2	6.313853028497947e-09
1	DEFA1B	6.312662515147491e-09
1	UBXN6	6.312607481510173e-09
1	ZNF511	6.309112605324063e-09
1	CARS	6.308804038904144e-09
1	ZNF133	6.308184192390255e-09
1	ALG12	6.307370085277449e-09
1	RRP8	6.305844430620611e-09
1	PPP1R21	6.299728242601759e-09
1	XAGE3	6.29855628748343e-09
1	PTPN14	6.296942563745583e-09
1	PFKFB2	6.296753357157705e-09
1	KRTAP4-5	6.295028048665229e-09
1	RBM12	6.2913278150263845e-09
1	BHLHB9	6.290902731525117e-09
1	UTY	6.2906657335280506e-09
1	SYNPO2L	6.289732100301762e-09
1	TUT1	6.2874614945889395e-09
1	OAZ2	6.285198546923447e-09
1	KLF3	6.285017996939115e-09
1	TTLL10	6.283574684440699e-09
1	DYRK4	6.2802256316891244e-09
1	CYB5R2	6.280023063889699e-09
1	ARL17B	6.27600527205321e-09
1	PPP1R35	6.275500757498118e-09
1	KRTAP10-11	6.273017063753374e-09
1	KRTAP21-2	6.271405193315061e-09
1	SRP54	6.270933953852316e-09
1	ZNF165	6.270041485222814e-09
1	TMEM186	6.268738322438281e-09
1	DOK7	6.2686904263663145e-09
1	NPR2	6.268528765601481e-09
1	SLC4A3	6.268224390594801e-09
1	CXorf57	6.2649717612346615e-09
1	GUCY2D	6.259172506105557e-09
1	BCL6B	6.25676886500089e-09
1	MX1	6.255238042362049e-09
1	RTL10	6.255092013785991e-09
1	CAV3	6.2546545146217916e-09
1	ZNF20	6.252596721668531e-09
1	ZIM2	6.251994175938252e-09
1	PSKH2	6.251585403048019e-09
1	JAM3	6.247795770997227e-09
1	NDFIP2	6.246435181455499e-09
1	KRTAP13-4	6.246428083383936e-09
1	CABYR	6.24577294632698e-09
1	DEPDC5	6.245154515651546e-09
1	PCDHB5	6.2451427836639305e-09
1	HIST1H3B	6.239159596575989e-09
1	HIST1H3G	6.239159596575989e-09
1	HIST1H3A	6.239159596575989e-09
1	HIST1H3H	6.239159596575989e-09
1	HIST1H3D	6.239159596575989e-09
1	HIST1H3F	6.239159596575989e-09
1	HIST1H3I	6.239159596575989e-09
1	SBDS	6.238447593788165e-09
1	SDR39U1	6.2363756006182896e-09
1	ANKRD42	6.2363756006182896e-09
1	C9orf50	6.2363756006182896e-09
1	TEX36	6.2363756006182896e-09
1	Q8WXF2_HUMAN	6.2363756006182896e-09
1	ZDBF2	6.2363756006182896e-09
1	GLB1L	6.2363756006182896e-09
1	ZNF318	6.2363756006182896e-09
1	NAPEPLD	6.2363756006182896e-09
1	SPOCD1	6.2363756006182896e-09
1	KLHL8	6.234459029488895e-09
1	DAAM2	6.233917300067802e-09
1	U2AF1L4	6.233808088126654e-09
1	E2F8	6.233252929342873e-09
1	HARS2	6.229326886503664e-09
1	CD27	6.228568606129899e-09
1	AKAP11	6.225267719511201e-09
1	KIAA0319L	6.219601241200121e-09
1	LYSMD1	6.219183556905074e-09
1	TBC1D3C	6.214319621090407e-09
1	TRIM73	6.2137306420999086e-09
1	LCE3E	6.2120083757331255e-09
1	DMP1	6.209918376678624e-09
1	SLC2A5	6.207376380177444e-09
1	HMGN3	6.2038076868967275e-09
1	MTHFR	6.202621310459717e-09
1	CNTNAP4	6.200797804683051e-09
1	CD244	6.193415186202081e-09
1	DSCR8	6.191617426480792e-09
1	LYPLA1	6.190152595102208e-09
1	ZNF497	6.190077095352883e-09
1	KRT73	6.18664200754266e-09
1	MEIS1	6.184530743283448e-09
1	PYROXD2	6.175729024431326e-09
1	VIL1	6.175612248735305e-09
1	NANOS3	6.174715180033746e-09
1	SRSF8	6.172141842677825e-09
1	PLAGL2	6.1718890697421385e-09
1	Q6ZVW3_HUMAN	6.171106645895898e-09
1	INTS13	6.1664734689308455e-09
1	VARS	6.166429336691154e-09
1	SPEF1	6.166399486780263e-09
1	CTPS1	6.164771482506166e-09
1	FBXL4	6.163035476743698e-09
1	IGHA2	6.160918578750789e-09
1	KIFC2	6.160632762158307e-09
1	WFDC12	6.160593543079206e-09
1	CNOT11	6.159663153053933e-09
1	FADS6	6.159243470850231e-09
1	BPIFB2	6.158845002730227e-09
1	AMELX	6.158845002730227e-09
1	MGAT4A	6.158845002730227e-09
1	ENAM	6.158845002730227e-09
1	SPP2	6.158845002730227e-09
1	BMP15	6.158845002730227e-09
1	VGF	6.158845002730227e-09
1	RTKN2	6.157110395190593e-09
1	CASKIN1	6.157100892340321e-09
1	ZFYVE26	6.154674120166945e-09
1	AAGAB	6.150675624914964e-09
1	ZCCHC8	6.146109877476694e-09
1	HIST1H2AM	6.144723492086849e-09
1	CAV2	6.1417022714063696e-09
1	ETNK2	6.1391838254031396e-09
1	HEL-S-182mP	6.138558903926705e-09
1	PILRB	6.137595105397772e-09
1	C21orf91	6.135691252670822e-09
1	TEX14	6.133303924346052e-09
1	TMEM159	6.133223301808091e-09
1	SLC37A4	6.130253308974206e-09
1	BOD1L2	6.1295310975093165e-09
1	GRXCR1	6.128716275432667e-09
1	RIMBP3	6.127862498115129e-09
1	DZIP1L	6.127448929752183e-09
1	PDXK	6.126692845551329e-09
1	RIC1	6.124957797386839e-09
1	ODF3L2	6.124243461780561e-09
1	HSFX2	6.123496236342242e-09
1	GIPC2	6.123114097281183e-09
1	TIMM21	6.117406062964005e-09
1	SYBU	6.1167326860015425e-09
1	KLF15	6.115216604709738e-09
1	EMC7	6.110947556765283e-09
1	NAXD	6.110593087441963e-09
1	CRYZL1	6.108140145030003e-09
1	COLEC11	6.107389775766538e-09
1	CCDC184	6.106391444382343e-09
1	AZIN2	6.105068384797743e-09
1	SERINC2	6.097637215526176e-09
1	GADD45B	6.097598579738725e-09
1	TBC1D3B	6.096323543244011e-09
1	CLEC1A	6.08518865502582e-09
1	NUDT22	6.0845920429171405e-09
1	SPATA4	6.084264790633643e-09
1	NAF1	6.0825915390600685e-09
1	SDK2	6.081882725361327e-09
1	FAM74A6	6.081690711068839e-09
1	PHF12	6.081088384960315e-09
1	CCL13	6.0806050306412405e-09
1	TCF25	6.079645625397585e-09
1	LCE3C	6.079454954882215e-09
1	LRRC29	6.0772414799467874e-09
1	BTAF1	6.074462541478543e-09
1	ASGR1	6.073898795646952e-09
1	BLOC1S5	6.071458967204754e-09
1	USH2A	6.070946460965138e-09
1	BLOC1S3	6.070348762948068e-09
1	CREB3L1	6.070009505523851e-09
1	ADAP2	6.0699532171334085e-09
1	CAD	6.069945769427878e-09
1	FGF12	6.065919383163372e-09
1	FAM86C1	6.065494973350669e-09
1	TMEM205	6.065397509815519e-09
1	CTNND2	6.063659641278718e-09
1	BRWD1	6.062727911790968e-09
1	B3GALT6	6.0597144911875455e-09
1	C18orf25	6.05771525096977e-09
1	PHF8	6.055399726019609e-09
1	RSPH6A	6.053596827417585e-09
1	Q5C8S5_HUMAN	6.048245397455164e-09
1	MYBPH	6.0457828969073995e-09
1	BRAT1	6.041617899439624e-09
1	ZNF572	6.039256615125751e-09
1	ZBTB11	6.034852661925509e-09
1	NAT9	6.026887994776086e-09
1	ETHE1	6.023262224978978e-09
1	PIH1D3	6.020495109381034e-09
1	MYHbeta	6.018847273401611e-09
1	ZNF276	6.018145709807029e-09
1	Q59FM5_HUMAN	6.017505430674125e-09
1	CBWD5	6.0170805492889765e-09
1	NTF4	6.015404981774331e-09
1	CCDC158	6.015195843987614e-09
1	CADM3	6.0129279485971794e-09
1	PPP1R27	6.009932800619903e-09
1	FGL2	6.0081596281111495e-09
1	CCDC167	6.007858086254656e-09
1	MYBL1	6.006602442988067e-09
1	CCDC116	6.005545025606719e-09
1	MEGF10	6.004443883968835e-09
1	GRM4	6.004176961622706e-09
1	TPD52	6.002929583094343e-09
1	GAGE12C	5.993822467673277e-09
1	GAGE2E	5.993822467673277e-09
1	GAGE13	5.993822467673277e-09
1	GAGE10	5.993822467673277e-09
1	GAGE12J	5.993822467673277e-09
1	GAGE12D	5.993822467673277e-09
1	SCYL2	5.987660389856539e-09
1	RSPH9	5.984949043982404e-09
1	RSPH3	5.984581308943007e-09
1	CBR3	5.9834092104483246e-09
1	CFAP161	5.983301797433321e-09
1	PCGF1	5.9813079055270915e-09
1	CHDH	5.980772111337082e-09
1	HIST4H4	5.980691862990929e-09
1	AFG3L2	5.979862260688587e-09
1	MALSU1	5.9786097356543405e-09
1	HOXB1	5.977746902087088e-09
1	CATIP	5.977062569639547e-09
1	KRTAP10-4	5.975299584982227e-09
1	ZNF524	5.974430983726412e-09
1	TSPAN15	5.974249211684894e-09
1	CAPN15	5.973420394018192e-09
1	TIMM17A	5.973355904404452e-09
1	MAP6	5.969500864965083e-09
1	VAPB	5.963807025618081e-09
1	NRBP2	5.963160119030779e-09
1	FBXW12	5.961840197909479e-09
1	FBXW10	5.961840197909479e-09
1	FBXL21	5.961840197909458e-09
1	ZNF646	5.959531267918214e-09
1	Q53GZ6_HUMAN	5.956695492009902e-09
1	SH3D21	5.956695492009902e-09
1	SH3BGRL	5.956695492009902e-09
1	Q59EJ3_HUMAN	5.956695492009902e-09
1	Q59G22_HUMAN	5.956695492009902e-09
1	Q59GR8_HUMAN	5.956695492009902e-09
1	FOXI1	5.947918298537919e-09
1	OTUD5	5.947351590948831e-09
1	RIBC1	5.946106671891878e-09
1	PROX1	5.940749157518261e-09
1	STOX1	5.938681409827566e-09
1	PRSS8	5.93839869445346e-09
1	GM2A	5.9367247429255515e-09
1	SLC2A4	5.93260018872321e-09
1	ZFC3H1	5.9325891226643275e-09
1	TAS2R41	5.926943187885431e-09
1	PYM1	5.925746684856374e-09
1	BAIAP2L1	5.925742998494529e-09
1	IRX6	5.923605891272635e-09
1	FAM167A	5.921768929501532e-09
1	EIF1AD	5.920011639479801e-09
1	PTCD1	5.919237427604408e-09
1	RECQL4	5.918631419199708e-09
1	APC2	5.912046667071291e-09
1	HEMK1	5.911917352203975e-09
1	KLHDC2	5.910144331476537e-09
1	GRAMD4	5.90614925193301e-09
1	KIAA1524	5.9030935395967166e-09
1	TBC1D3G	5.902346721292596e-09
1	LIPE	5.899831853827983e-09
1	PRB4	5.898921455249635e-09
1	HES6	5.898537870488288e-09
1	ZCCHC12	5.89681487486085e-09
1	SMRP1	5.896715266942813e-09
1	C20orf141	5.8966827263989725e-09
1	TTC32	5.8941472287374286e-09
1	MT1X	5.892949821658057e-09
1	SAMD3	5.887532601237263e-09
1	SYT11	5.885910260865429e-09
1	PCYT1B	5.885668628236344e-09
1	Q8TA90_HUMAN	5.88404873627164e-09
1	STMN3	5.883840700365567e-09
1	NUDT5	5.883025166993198e-09
1	NUCKS1	5.8815813973958955e-09
1	MRPS6	5.877417997516718e-09
1	ECM29	5.877020086113247e-09
1	GRAMD1A	5.874944840661706e-09
1	SLC25A17	5.874464480691094e-09
1	TTC4	5.8740910741808636e-09
1	CGB8	5.873587364649864e-09
1	TOM1	5.865853750025209e-09
1	KIF7	5.8655058302748905e-09
1	ZNF521	5.864672763240374e-09
1	MTURN	5.864102124429114e-09
1	KRTAP4-1	5.8617250486724585e-09
1	VWCE	5.860927728058749e-09
1	CBWD3	5.858702517829336e-09
1	PHF21B	5.8578123620936295e-09
1	CCDC117	5.857561353141994e-09
1	CCBE1	5.85689820127661e-09
1	DCAF16	5.853535244745926e-09
1	TMEM31	5.852588204533266e-09
1	ZFR	5.852586591249011e-09
1	JAKMIP1	5.85191292940138e-09
1	A8K251_HUMAN	5.847088801869591e-09
1	RBFA	5.845487210841202e-09
1	SIRPG	5.843718196314646e-09
1	FAM8A1	5.841571385198011e-09
1	FLJ10404	5.8411938532963525e-09
1	SPRY3	5.839363021352229e-09
1	PWP2	5.8385165075814105e-09
1	MSGN1	5.834639516587994e-09
1	CCDC130	5.833853492558078e-09
1	TM9SF1	5.832912122917832e-09
1	ABHD5	5.8312778939188695e-09
1	TOB1	5.830564836664844e-09
1	LIMCH1	5.8304751561619645e-09
1	POU1F1	5.830419572143764e-09
