multiplex	node	score
6	Side Effect_C0263518	3.085774850078856e-10
6	Side Effect_C0406458	3.085774850078856e-10
6	Side Effect_C0677660	3.085774850078856e-10
6	Side Effect_C0417744	3.085774850078856e-10
6	Side Effect_C0860703	3.00758000142833e-10
6	Side Effect_C0855440	3.00714986308196e-10
6	Side Effect_C0596601	3.00714986308196e-10
6	Side Effect_C0877605	2.97851420447155e-10
6	Side Effect_C0021564	2.97851420447155e-10
6	Side Effect_C0025319	2.97851420447155e-10
6	Side Effect_C1142530	2.953939603431243e-10
6	Side Effect_C0948333	2.953939603431243e-10
6	Side Effect_C0855977	2.953939603431243e-10
6	Side Effect_C0001707	2.953939603431243e-10
6	Side Effect_C0476405	2.953939603431243e-10
6	Side Effect_C1142086	2.953939603431243e-10
6	Side Effect_C1112632	2.933191434287157e-10
6	Side Effect_C0035460	2.933191434287157e-10
6	Side Effect_C0423008	2.933191434287157e-10
6	Side Effect_C1096116	2.933191434287157e-10
6	Side Effect_C0024899	2.811554611158352e-10
6	Side Effect_C0473311	2.811554611158352e-10
6	Side Effect_C0877584	2.811554611158352e-10
6	Side Effect_C1699324	2.811554611158352e-10
6	Side Effect_C0346421	2.811554611158352e-10
6	Side Effect_C0919726	2.7862959805458445e-10
6	Side Effect_C1704431	2.7862959805458445e-10
6	Side Effect_C2363912	2.780470550034471e-10
6	Side Effect_C0235895	2.766993579167094e-10
6	Side Effect_C0851886	2.766993579167094e-10
6	Side Effect_C0008149	2.7658473710178057e-10
6	Side Effect_C0700639	2.7658473710178057e-10
6	Side Effect_C0232599	2.7658473710178057e-10
6	Side Effect_C0236022	2.74633967372296e-10
6	Side Effect_C0080179	2.74633967372296e-10
6	Side Effect_C0948048	2.74633967372296e-10
6	Side Effect_C1306580	2.74633967372296e-10
6	Side Effect_C0235357	2.679052208021545e-10
6	Side Effect_C0001849	2.677287604652647e-10
6	Side Effect_C0271623	2.672879553781859e-10
6	Side Effect_C0919267	2.672879553781859e-10
6	Side Effect_C1331543	2.672879553781859e-10
6	Side Effect_C1274926	2.664830285125739e-10
6	Side Effect_C0000889	2.6595066071850473e-10
6	Side Effect_C0575810	2.6479356997765496e-10
6	Side Effect_C0151940	2.6479356997765496e-10
6	Side Effect_C0151649	2.6479356997765496e-10
6	Side Effect_C0702163	2.638151203103589e-10
6	Side Effect_C0014306	2.638151203103589e-10
6	Side Effect_C0948282	2.638151203103589e-10
6	Side Effect_C0015668	2.5683181094958776e-10
6	Side Effect_C0877336	2.564710318711232e-10
6	Side Effect_C0742545	2.564710318711232e-10
6	Side Effect_C1328428	2.564710318711232e-10
6	Side Effect_C2350530	2.564710318711232e-10
6	Side Effect_C0853737	2.564710318711232e-10
6	Side Effect_C0854524	2.564710318711232e-10
6	Side Effect_C0026916	2.564710318711232e-10
6	Side Effect_C0030976	2.561923843605504e-10
6	Side Effect_C0033953	2.561923843605504e-10
6	Side Effect_C0581394	2.561923843605504e-10
6	Side Effect_C0267406	2.561923843605504e-10
6	Side Effect_C0483455	2.561923843605504e-10
6	Side Effect_C0341751	2.546434061539347e-10
6	Side Effect_C1142523	2.546434061539347e-10
6	Side Effect_C1442837	2.546434061539347e-10
6	Side Effect_C0869523	2.546434061539347e-10
6	Side Effect_C0153619	2.546434061539347e-10
6	Side Effect_C0858979	2.546434061539347e-10
6	Side Effect_C0153618	2.546434061539347e-10
6	Side Effect_C2242496	2.546434061539347e-10
6	Side Effect_C0041959	2.546434061539347e-10
6	Side Effect_C0404445	2.546434061539347e-10
6	Side Effect_C0034091	2.546434061539347e-10
6	Side Effect_C1863751	2.546434061539347e-10
6	Side Effect_C0854532	2.546434061539347e-10
6	Side Effect_C1455782	2.544749247354184e-10
6	Side Effect_C0235641	2.5228944729911235e-10
6	Side Effect_C0233481	2.5228944729911235e-10
6	Side Effect_C0027073	2.512581546566917e-10
6	Side Effect_C0267925	2.492906396484907e-10
6	Side Effect_C1167870	2.492906396484907e-10
6	Side Effect_C0034372	2.492906396484907e-10
6	Side Effect_C0476369	2.492906396484907e-10
6	Side Effect_C1504532	2.492906396484907e-10
6	Side Effect_C0584995	2.492906396484907e-10
6	Side Effect_C1383860	2.492906396484907e-10
6	Side Effect_C1321632	2.492906396484907e-10
6	Side Effect_C0265962	2.492906396484907e-10
6	Side Effect_C0948031	2.492906396484907e-10
6	Side Effect_C0150045	2.492906396484907e-10
6	Side Effect_C0238463	2.492906396484907e-10
6	Side Effect_C0011881	2.492906396484907e-10
6	Side Effect_C0079773	2.492906396484907e-10
6	Side Effect_C0022504	2.492906396484907e-10
6	Side Effect_C0262417	2.492906396484907e-10
6	Side Effect_C0021100	2.492906396484907e-10
6	Side Effect_C3495916	2.492906396484907e-10
6	Side Effect_C0425591	2.490877185481967e-10
6	Side Effect_C1321523	2.490877185481967e-10
6	Side Effect_C2363914	2.490682665375808e-10
6	Side Effect_C0948179	2.490682665375808e-10
6	Side Effect_C0413234	2.4827153137748945e-10
6	Side Effect_C0948085	2.4827153137748945e-10
6	Side Effect_C0343401	2.4827153137748945e-10
6	Side Effect_C0155170	2.4827153137748945e-10
6	Side Effect_C0010930	2.4827153137748945e-10
6	Side Effect_C3267156	2.4788441476135503e-10
6	Side Effect_C0015944	2.4683729124869363e-10
6	Side Effect_C0002631	2.4683729124869363e-10
6	Side Effect_C0233417	2.4642483481490096e-10
6	Side Effect_C1697642	2.4412889544510113e-10
6	Side Effect_C1736172	2.4384608905848565e-10
6	Side Effect_C0263962	2.429785656590293e-10
6	Side Effect_C0578682	2.429785656590293e-10
6	Side Effect_C0271420	2.429785656590293e-10
6	Side Effect_C0020498	2.429785656590293e-10
6	Side Effect_C0549536	2.429785656590293e-10
6	Side Effect_C0854495	2.429785656590293e-10
6	Side Effect_C0281361	2.429785656590293e-10
6	Side Effect_C0155001	2.4009668249748396e-10
6	Side Effect_C0264286	2.3769096561411175e-10
6	Side Effect_C3495559	2.374024899368899e-10
6	Side Effect_C1261167	2.374024899368899e-10
6	Side Effect_C0037933	2.3716125888287926e-10
6	Side Effect_C0948309	2.3716125888287926e-10
6	Side Effect_C0859061	2.3716125888287926e-10
6	Side Effect_C0860209	2.368415765306553e-10
6	Side Effect_C0269188	2.3641775908053617e-10
6	Side Effect_C0027830	2.3641775908053617e-10
6	Side Effect_C0239337	2.3641775908053617e-10
6	Side Effect_C0239302	2.3641775908053617e-10
6	Side Effect_C0156384	2.3641775908053617e-10
6	Side Effect_C0041408	2.3641775908053617e-10
6	Side Effect_C0549315	2.3641775908053617e-10
6	Side Effect_C0011876	2.3641775908053617e-10
6	Side Effect_C0549609	2.3641775908053617e-10
6	Side Effect_C0014850	2.3641775908053617e-10
6	Side Effect_C0019569	2.3641775908053617e-10
6	Side Effect_C0020224	2.3641775908053617e-10
6	Side Effect_C0235833	2.3641775908053617e-10
6	Side Effect_C1384670	2.3641775908053617e-10
6	Side Effect_C0080178	2.3641775908053617e-10
6	Side Effect_C0151512	2.3641775908053617e-10
6	Side Effect_C0269608	2.3641775908053617e-10
6	Side Effect_C0856148	2.3641775908053617e-10
6	Side Effect_C0020305	2.3641775908053617e-10
6	Side Effect_C0159076	2.3597464556552614e-10
6	Side Effect_C0578159	2.3573599879390095e-10
6	Side Effect_C0152436	2.3553702783183864e-10
6	Side Effect_C0152096	2.3553702783183864e-10
6	Side Effect_C0022735	2.3553702783183864e-10
6	Side Effect_C1740793	2.331373469496363e-10
6	Side Effect_C1096732	2.331373469496363e-10
6	Side Effect_C1167761	2.331373469496363e-10
6	Side Effect_C0555358	2.331373469496363e-10
6	Side Effect_C0877134	2.331373469496363e-10
6	Side Effect_C1261989	2.3245547596980725e-10
6	Side Effect_C0085650	2.3170978913507047e-10
6	Side Effect_C0030593	2.3170978913507047e-10
6	Side Effect_C0856677	2.3170978913507047e-10
6	Side Effect_C0920114	2.3033448586257613e-10
6	Side Effect_C0564622	2.3033448586257613e-10
6	Side Effect_C0861120	2.3033448586257613e-10
6	Side Effect_C0010266	2.3033448586257613e-10
6	Side Effect_C3160766	2.2973914883550905e-10
6	Side Effect_C0265072	2.2973914883550905e-10
6	Side Effect_C0235462	2.2973914883550905e-10
6	Side Effect_C0745761	2.2819276206954254e-10
6	Side Effect_C0860204	2.2686015590258363e-10
6	Side Effect_C1148477	2.2663020125421458e-10
6	Side Effect_C0520564	2.2545940783881379e-10
6	Side Effect_C1142446	2.2545940783881379e-10
6	Side Effect_C1142524	2.2493234573756978e-10
6	Side Effect_C1142358	2.2493234573756978e-10
6	Side Effect_C0948389	2.2371633179053678e-10
6	Side Effect_C0425449	2.2371633179053678e-10
6	Side Effect_C0021776	2.2195884896390052e-10
6	Side Effect_C0152183	2.2195884896390052e-10
6	Side Effect_C0282612	2.2156011570311862e-10
6	Side Effect_C1112346	2.2156011570311862e-10
6	Side Effect_C2721578	2.2156011570311862e-10
6	Side Effect_C0023531	2.2156011570311862e-10
6	Side Effect_C0856968	2.2156011570311862e-10
6	Side Effect_C0877497	2.2156011570311862e-10
6	Side Effect_C1096657	2.2156011570311862e-10
6	Side Effect_C0856152	2.2156011570311862e-10
6	Side Effect_C0520546	2.2156011570311862e-10
6	Side Effect_C0438241	2.2156011570311862e-10
6	Side Effect_C0239735	2.2156011570311862e-10
6	Side Effect_C0277986	2.2156011570311862e-10
6	Side Effect_C0455880	2.2156011570311862e-10
6	Side Effect_C0853118	2.2156011570311862e-10
6	Side Effect_C0033949	2.2156011570311862e-10
6	Side Effect_C0860851	2.2156011570311862e-10
6	Side Effect_C0042341	2.2156011570311862e-10
6	Side Effect_C0233976	2.2156011570311862e-10
6	Side Effect_C0877639	2.2156011570311862e-10
6	Side Effect_C0349464	2.2156011570311862e-10
6	Side Effect_C0919568	2.2156011570311862e-10
6	Side Effect_C0268671	2.2156011570311862e-10
6	Side Effect_C0877331	2.2156011570311862e-10
6	Side Effect_C3160830	2.2156011570311862e-10
6	Side Effect_C0877038	2.2059879895376262e-10
6	Side Effect_C0277525	2.194039649268559e-10
6	Side Effect_C0740435	2.194039649268559e-10
6	Side Effect_C1387528	2.194039649268559e-10
6	Side Effect_C0679254	2.1782559434837233e-10
6	Side Effect_C0740464	2.1782559434837233e-10
6	Side Effect_C0948395	2.1782559434837233e-10
6	Side Effect_C0853885	2.1782559434837233e-10
6	Side Effect_C0311277	2.1782559434837233e-10
6	Side Effect_C0040923	2.1713128519664675e-10
6	Side Effect_C0241635	2.1713128519664675e-10
6	Side Effect_C2748362	2.1713128519664675e-10
6	Side Effect_C0241712	2.1713128519664675e-10
6	Side Effect_C2945558	2.1713128519664675e-10
6	Side Effect_C0234939	2.1713128519664675e-10
6	Side Effect_C0029485	2.1713128519664675e-10
6	Side Effect_C0542346	2.1713128519664675e-10
6	Side Effect_C0876998	2.155713059132736e-10
6	Side Effect_C0242788	2.154093936684414e-10
6	Side Effect_C3203690	2.1417851049372972e-10
6	Side Effect_C0011636	2.1417851049372972e-10
6	Side Effect_C0038165	2.1417851049372972e-10
6	Side Effect_C0948198	2.1417851049372972e-10
6	Side Effect_C0948782	2.1406162174322437e-10
6	Side Effect_C0405106	2.1406162174322437e-10
6	Side Effect_C0242669	2.1406162174322437e-10
6	Side Effect_C0812470	2.1406162174322437e-10
6	Side Effect_C0741921	2.1406162174322437e-10
6	Side Effect_C0580412	2.111466506594621e-10
6	Side Effect_C1112677	2.08828266141173e-10
6	Side Effect_C0852878	2.0796834177606452e-10
6	Side Effect_C0239885	2.0796834177606452e-10
6	Side Effect_C0549450	2.0796834177606452e-10
6	Side Effect_C0029734	2.0754474375445907e-10
6	Side Effect_C3665770	2.0542544069721315e-10
6	Side Effect_C0205875	2.0542544069721315e-10
6	Side Effect_C0043046	2.0542544069721315e-10
6	Side Effect_C0002103	2.0542544069721315e-10
6	Side Effect_C0221032	2.0542544069721315e-10
6	Side Effect_C0239511	2.0542544069721315e-10
6	Side Effect_C0543392	2.0542544069721315e-10
6	Side Effect_C2939130	2.0542544069721315e-10
6	Side Effect_C0277577	2.0542544069721315e-10
6	Side Effect_C0015523	2.0542544069721315e-10
6	Side Effect_C1261562	2.039586026762899e-10
6	Side Effect_C0400839	2.0355718487512056e-10
6	Side Effect_C0240873	2.0355718487512056e-10
6	Side Effect_C0009768	2.0355718487512056e-10
6	Side Effect_C0744369	2.0355718487512056e-10
6	Side Effect_C1868917	2.0355718487512056e-10
6	Side Effect_C0236816	2.0355718487512056e-10
6	Side Effect_C1142163	2.0355718487512056e-10
6	Side Effect_C1456786	2.0355718487512056e-10
6	Side Effect_C0086227	2.0259449228158317e-10
6	Side Effect_C1095967	2.0259449228158317e-10
6	Side Effect_C0853142	2.0259449228158317e-10
6	Side Effect_C0042170	2.0259449228158317e-10
6	Side Effect_C0154822	2.0259449228158317e-10
6	Side Effect_C0271053	2.0259449228158317e-10
6	Side Effect_C1168134	2.0259449228158317e-10
6	Side Effect_C0011854	2.0259449228158317e-10
6	Side Effect_C0235228	2.0259449228158317e-10
6	Side Effect_C1868843	2.0259449228158317e-10
6	Side Effect_C0003950	2.0259449228158317e-10
6	Side Effect_C0036203	2.0259449228158317e-10
6	Side Effect_C1096195	2.0259449228158317e-10
6	Side Effect_C2609174	2.0259449228158317e-10
6	Side Effect_C0494491	2.0259449228158317e-10
6	Side Effect_C1504452	2.0134272942896777e-10
6	Side Effect_C0920070	2.0134272942896777e-10
6	Side Effect_C0235721	1.9951756289501816e-10
6	Side Effect_C1136085	1.9951756289501816e-10
6	Side Effect_C0235698	1.9951756289501816e-10
6	Side Effect_C0853150	1.9951756289501816e-10
6	Side Effect_C0039437	1.9810939421344625e-10
6	Side Effect_C0423628	1.9810939421344625e-10
6	Side Effect_C0521506	1.9810939421344625e-10
6	Side Effect_C0877377	1.9731566486568083e-10
6	Side Effect_C0268919	1.9731566486568083e-10
6	Side Effect_C0178703	1.9731566486568083e-10
6	Side Effect_C2938970	1.9731566486568083e-10
6	Side Effect_C0032319	1.9731566486568083e-10
6	Side Effect_C0877267	1.9731566486568083e-10
6	Side Effect_C0005411	1.9731566486568083e-10
6	Side Effect_C0266241	1.9731566486568083e-10
6	Side Effect_C2938972	1.9731566486568083e-10
6	Side Effect_C0497471	1.9575974333365268e-10
6	Side Effect_C0948857	1.956471218896778e-10
6	Side Effect_C0948818	1.936457531686925e-10
6	Side Effect_C0423086	1.9189101257838333e-10
6	Side Effect_C1112469	1.9137228924942678e-10
6	Side Effect_C0003493	1.874011852011945e-10
6	Side Effect_C0272118	1.874011852011945e-10
6	Side Effect_C0743525	1.874011852011945e-10
6	Side Effect_C0936223	1.874011852011945e-10
6	Side Effect_C0553730	1.874011852011945e-10
6	Side Effect_C0149531	1.874011852011945e-10
6	Side Effect_C0262414	1.874011852011945e-10
6	Side Effect_C1740832	1.874011852011945e-10
6	Side Effect_C1112559	1.874011852011945e-10
6	Side Effect_C0007120	1.874011852011945e-10
6	Side Effect_C0338573	1.874011852011945e-10
6	Side Effect_C0521706	1.874011852011945e-10
6	Side Effect_C0262613	1.874011852011945e-10
6	Side Effect_C1276146	1.874011852011945e-10
6	Side Effect_C1142272	1.874011852011945e-10
6	Side Effect_C0282193	1.874011852011945e-10
6	Side Effect_C1510412	1.873788541160221e-10
6	Side Effect_C0152486	1.860457214297268e-10
6	Side Effect_C0564768	1.8584964890958392e-10
6	Side Effect_C0234507	1.857113376659397e-10
6	Side Effect_C1112209	1.8259266509759508e-10
6	Side Effect_C0751523	1.8259266509759508e-10
6	Side Effect_C0853753	1.8221331890049658e-10
6	Side Effect_C0014541	1.819931943711311e-10
6	Side Effect_C0162291	1.819931943711311e-10
6	Side Effect_C1704202	1.819931943711311e-10
6	Side Effect_C0748055	1.819931943711311e-10
6	Side Effect_C0030293	1.819931943711311e-10
6	Side Effect_C0346306	1.8123395905172396e-10
6	Side Effect_C0036835	1.798742013488639e-10
6	Side Effect_C0853772	1.798742013488639e-10
6	Side Effect_C1283048	1.798742013488639e-10
6	Side Effect_C0740832	1.798742013488639e-10
6	Side Effect_C0438254	1.798742013488639e-10
6	Side Effect_C1112709	1.79559199811253e-10
6	Side Effect_C1262006	1.79559199811253e-10
6	Side Effect_C0035459	1.7921011041062866e-10
6	Side Effect_C0239833	1.7921011041062866e-10
6	Side Effect_C0426597	1.7921011041062866e-10
6	Side Effect_C0239296	1.788967721600071e-10
6	Side Effect_C0153252	1.7821105939392447e-10
6	Side Effect_C0742224	1.7736927228580708e-10
6	Side Effect_C0151606	1.7736927228580708e-10
6	Side Effect_C0235855	1.759589560081129e-10
6	Side Effect_C2747852	1.759589560081129e-10
6	Side Effect_C0742007	1.759589560081129e-10
6	Side Effect_C0748023	1.757551926654304e-10
6	Side Effect_C0860745	1.7556507249357277e-10
6	Side Effect_C0221785	1.7556507249357277e-10
6	Side Effect_C0035127	1.7556507249357277e-10
6	Side Effect_C1619733	1.7556507249357277e-10
6	Side Effect_C0948447	1.7556507249357277e-10
6	Side Effect_C0155866	1.7556507249357277e-10
6	Side Effect_C0423234	1.7556507249357277e-10
6	Side Effect_C0425669	1.7556507249357277e-10
6	Side Effect_C0949083	1.7556507249357277e-10
6	Side Effect_C1609496	1.7556507249357277e-10
6	Side Effect_C0277934	1.7556507249357277e-10
6	Side Effect_C0003175	1.7556507249357277e-10
6	Side Effect_C0241310	1.7556507249357277e-10
6	Side Effect_C1868893	1.736713493069778e-10
6	Side Effect_C1868730	1.736713493069778e-10
6	Side Effect_C0541896	1.714033066097694e-10
6	Side Effect_C1535919	1.714033066097694e-10
6	Side Effect_C0001144	1.714033066097694e-10
6	Side Effect_C3536683	1.714033066097694e-10
6	Side Effect_C0039128	1.7111789836593228e-10
6	Side Effect_C0149985	1.7111789836593228e-10
6	Side Effect_C0235575	1.7072456186305194e-10
6	Side Effect_C0024530	1.675214818161719e-10
6	Side Effect_C0232808	1.675214818161719e-10
6	Side Effect_C0156273	1.6749856246932077e-10
6	Side Effect_C0311223	1.6749856246932077e-10
6	Side Effect_C0238097	1.661849171461784e-10
6	Side Effect_C0149521	1.661849171461784e-10
6	Side Effect_C1262005	1.661849171461784e-10
6	Side Effect_C0235630	1.661322667883992e-10
6	Side Effect_C1112712	1.6528476938347765e-10
6	Side Effect_C0854431	1.6528476938347765e-10
6	Side Effect_C0018128	1.6528476938347765e-10
6	Side Effect_C0014718	1.645493547592041e-10
6	Side Effect_C0343495	1.645493547592041e-10
6	Side Effect_C0574785	1.6235000782903936e-10
6	Side Effect_C0151995	1.6235000782903936e-10
6	Side Effect_C0220854	1.5929183283640176e-10
6	Side Effect_C2230138	1.5929183283640176e-10
6	Side Effect_C0423618	1.5929183283640176e-10
6	Side Effect_C0857400	1.5929183283640176e-10
6	Side Effect_C1271398	1.5881965679914243e-10
6	Side Effect_C3495827	1.5881965679914243e-10
6	Side Effect_C1608399	1.5881965679914243e-10
6	Side Effect_C0423224	1.5881965679914243e-10
6	Side Effect_C1112371	1.5881965679914243e-10
6	Side Effect_C0346392	1.5881965679914243e-10
6	Side Effect_C0919866	1.5881965679914243e-10
6	Side Effect_C0855521	1.5724838559943183e-10
6	Side Effect_C3203466	1.5724082787456122e-10
6	Side Effect_C0560046	1.5646769458796365e-10
6	Side Effect_C0860749	1.559711656599183e-10
6	Side Effect_C0877468	1.559711656599183e-10
6	Side Effect_C1175175	1.559711656599183e-10
6	Side Effect_C0852696	1.559711656599183e-10
6	Side Effect_C0856105	1.559711656599183e-10
6	Side Effect_C1536070	1.559711656599183e-10
6	Side Effect_C0853974	1.559711656599183e-10
6	Side Effect_C0549280	1.559711656599183e-10
6	Side Effect_C0854697	1.559711656599183e-10
6	Side Effect_C0151673	1.559711656599183e-10
6	Side Effect_C0856108	1.559711656599183e-10
6	Side Effect_C0856095	1.559711656599183e-10
6	Side Effect_C0854095	1.559711656599183e-10
6	Side Effect_C0549273	1.559711656599183e-10
6	Side Effect_C0854135	1.559711656599183e-10
6	Side Effect_C0549294	1.559711656599183e-10
6	Side Effect_C1455780	1.559711656599183e-10
6	Side Effect_C0856115	1.559711656599183e-10
6	Side Effect_C0852921	1.536996078329779e-10
6	Side Effect_C0919890	1.536996078329779e-10
6	Side Effect_C1504419	1.536996078329779e-10
6	Side Effect_C0036412	1.4790237917526668e-10
6	Side Effect_C0877324	1.4790237917526668e-10
6	Side Effect_C0848648	1.4790237917526668e-10
6	Side Effect_C0919986	1.4790237917526668e-10
