Molecular Function_GO:0061650	1.3862780873404176e-08	ubiquitin-like protein conjugating enzyme activity
Biological Process_GO:0002902	1.3858249015783065e-08	regulation of B cell apoptotic process
Biological Process_GO:0032332	1.3855631832368104e-08	positive regulation of chondrocyte differentiation
Biological Process_GO:0032616	1.3854635111052888e-08	interleukin-13 production
Biological Process_GO:0042095	1.3838423273812194e-08	interferon-gamma biosynthetic process
Biological Process_GO:0036303	1.3832186477473656e-08	lymph vessel morphogenesis
Biological Process_GO:0014809	1.3823861420582188e-08	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion
Biological Process_GO:0051985	1.3818473128465345e-08	negative regulation of chromosome segregation
Biological Process_GO:0033046	1.3818473128465345e-08	negative regulation of sister chromatid segregation
Biological Process_GO:0002377	1.3812010024776466e-08	immunoglobulin production
Biological Process_GO:0019432	1.3796415633365424e-08	triglyceride biosynthetic process
Biological Process_GO:0071418	1.3778481413428408e-08	cellular response to amine stimulus
Biological Process_GO:1903313	1.3771577090275096e-08	positive regulation of mRNA metabolic process
Biological Process_GO:0019236	1.3769690917265125e-08	response to pheromone
Cellular Component_GO:0090534	1.3765977329024431e-08	calcium ion-transporting ATPase complex
Biological Process_GO:0003339	1.3763858931459351e-08	regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis
Biological Process_GO:0035625	1.376303327132356e-08	epidermal growth factor-activated receptor transactivation by G-protein coupled receptor signaling pathway
Biological Process_GO:1990172	1.3748375480316768e-08	G-protein coupled receptor catabolic process
Biological Process_GO:0021554	1.3747437039542875e-08	optic nerve development
Cellular Component_GO:0044665	1.3746983778025124e-08	MLL1/2 complex
Cellular Component_GO:0071339	1.3746983778025124e-08	MLL1 complex
Biological Process_GO:1903233	1.3739111267625561e-08	regulation of calcium ion-dependent exocytosis of neurotransmitter
Biological Process_GO:0097061	1.3729743611604661e-08	dendritic spine organization
Biological Process_GO:0016479	1.3712533781989011e-08	negative regulation of transcription from RNA polymerase I promoter
Biological Process_GO:0055094	1.3701727093637168e-08	response to lipoprotein particle
Biological Process_GO:0098902	1.3697059351597211e-08	regulation of membrane depolarization during action potential
Cellular Component_GO:0035032	1.3693749115698885e-08	phosphatidylinositol 3-kinase complex, class III
Biological Process_GO:0070932	1.3686839905972256e-08	histone H3 deacetylation
Cellular Component_GO:0014801	1.3685930280570328e-08	longitudinal sarcoplasmic reticulum
Biological Process_GO:1904292	1.3672709858010929e-08	regulation of ERAD pathway
Biological Process_GO:0033233	1.3670504929209309e-08	regulation of protein sumoylation
Molecular Function_GO:0070644	1.3662175965411676e-08	vitamin D response element binding
Biological Process_GO:0097119	1.3645979668818473e-08	postsynaptic density protein 95 clustering
Biological Process_GO:0048664	1.3632193981883524e-08	neuron fate determination
Biological Process_GO:0048934	1.3629564375707354e-08	peripheral nervous system neuron differentiation
Biological Process_GO:0048935	1.3629564375707354e-08	peripheral nervous system neuron development
Biological Process_GO:1902036	1.3610869413361197e-08	regulation of hematopoietic stem cell differentiation
Biological Process_GO:0042036	1.3603261512278414e-08	negative regulation of cytokine biosynthetic process
Biological Process_GO:0044413	1.3598898842534472e-08	avoidance of host defenses
Biological Process_GO:0019049	1.3598898842534472e-08	evasion or tolerance of host defenses by virus
Biological Process_GO:0051834	1.3598898842534472e-08	evasion or tolerance of defenses of other organism involved in symbiotic interaction
Biological Process_GO:0044415	1.3598898842534472e-08	evasion or tolerance of host defenses
Biological Process_GO:0051832	1.3598898842534472e-08	avoidance of defenses of other organism involved in symbiotic interaction
Biological Process_GO:0090209	1.3586021809773966e-08	negative regulation of triglyceride metabolic process
Biological Process_GO:0061101	1.3580618137761022e-08	neuroendocrine cell differentiation
Biological Process_GO:0060841	1.357863599353754e-08	venous blood vessel development
Biological Process_GO:2000826	1.3577107973324932e-08	regulation of heart morphogenesis
Biological Process_GO:0045925	1.3574073615158753e-08	positive regulation of female receptivity
Molecular Function_GO:0016861	1.3565208647903753e-08	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
Biological Process_GO:0048867	1.3564046435921784e-08	stem cell fate determination
Biological Process_GO:0014874	1.3537518490600688e-08	response to stimulus involved in regulation of muscle adaptation
Biological Process_GO:0070243	1.3533774930423944e-08	regulation of thymocyte apoptotic process
Biological Process_GO:0045075	1.3532689993565104e-08	regulation of interleukin-12 biosynthetic process
Biological Process_GO:0060058	1.3530716099325712e-08	positive regulation of apoptotic process involved in mammary gland involution
Biological Process_GO:1902339	1.3530716099325712e-08	positive regulation of apoptotic process involved in morphogenesis
Biological Process_GO:1904747	1.3530716099325712e-08	positive regulation of apoptotic process involved in development
Biological Process_GO:1903521	1.3530716099325712e-08	positive regulation of mammary gland involution
Biological Process_GO:1903519	1.3530716099325712e-08	regulation of mammary gland involution
Biological Process_GO:0001821	1.3516639414918754e-08	histamine secretion
Molecular Function_GO:0004861	1.3506517382560389e-08	cyclin-dependent protein serine/threonine kinase inhibitor activity
Biological Process_GO:1900225	1.3500814978829e-08	regulation of NLRP3 inflammasome complex assembly
Biological Process_GO:0033048	1.3492405722241998e-08	negative regulation of mitotic sister chromatid segregation
Biological Process_GO:0014888	1.3484920607340656e-08	striated muscle adaptation
Biological Process_GO:0043631	1.3483733524752236e-08	RNA polyadenylation
Biological Process_GO:0021542	1.3474796862660896e-08	dentate gyrus development
Biological Process_GO:0007195	1.3470769071792141e-08	adenylate cyclase-inhibiting dopamine receptor signaling pathway
Biological Process_GO:0097284	1.3466691909414333e-08	hepatocyte apoptotic process
Biological Process_GO:0031109	1.3464272086934032e-08	microtubule polymerization or depolymerization
Molecular Function_GO:0016655	1.3440497852208512e-08	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
Biological Process_GO:0002439	1.3432502720279677e-08	chronic inflammatory response to antigenic stimulus
Biological Process_GO:0060011	1.3425893562925161e-08	Sertoli cell proliferation
Molecular Function_GO:1902271	1.3424756785125588e-08	D3 vitamins binding
Biological Process_GO:0032276	1.3424287073214671e-08	regulation of gonadotropin secretion
Biological Process_GO:0060526	1.3420641679379514e-08	prostate glandular acinus morphogenesis
Biological Process_GO:0060527	1.3420641679379514e-08	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis
Biological Process_GO:1900825	1.3415937071283036e-08	regulation of membrane depolarization during cardiac muscle cell action potential
Biological Process_GO:0047496	1.3408721586466003e-08	vesicle transport along microtubule
Biological Process_GO:0035850	1.3408167953651225e-08	epithelial cell differentiation involved in kidney development
Biological Process_GO:0046631	1.3404556505918276e-08	alpha-beta T cell activation
Biological Process_GO:0060087	1.3397158105781129e-08	relaxation of vascular smooth muscle
Biological Process_GO:0046136	1.3396430054682876e-08	positive regulation of vitamin metabolic process
Biological Process_GO:0060557	1.3396430054682876e-08	positive regulation of vitamin D biosynthetic process
Biological Process_GO:0060559	1.3396430054682876e-08	positive regulation of calcidiol 1-monooxygenase activity
Biological Process_GO:0061046	1.3392792671051808e-08	regulation of branching involved in lung morphogenesis
Biological Process_GO:0030730	1.3390341770554724e-08	sequestering of triglyceride
Biological Process_GO:0002643	1.3389729355478004e-08	regulation of tolerance induction
Biological Process_GO:0007191	1.3386545777626622e-08	adenylate cyclase-activating dopamine receptor signaling pathway
Cellular Component_GO:0030687	1.3371998751182768e-08	preribosome, large subunit precursor
Biological Process_GO:0072172	1.3364599133313242e-08	mesonephric tubule formation
Biological Process_GO:0010979	1.3358496287284191e-08	regulation of vitamin D 24-hydroxylase activity
Biological Process_GO:0010980	1.3358496287284191e-08	positive regulation of vitamin D 24-hydroxylase activity
Biological Process_GO:0010662	1.3357976584392436e-08	regulation of striated muscle cell apoptotic process
Biological Process_GO:0032226	1.3348910316811396e-08	positive regulation of synaptic transmission, dopaminergic
Biological Process_GO:0098739	1.33476114506529e-08	import across plasma membrane
Molecular Function_GO:0050431	1.3340685973941128e-08	transforming growth factor beta binding
Biological Process_GO:0006378	1.3336934407959652e-08	mRNA polyadenylation
Biological Process_GO:2000816	1.3336302279709569e-08	negative regulation of mitotic sister chromatid separation
Biological Process_GO:0051764	1.3334474100142882e-08	actin crosslink formation
Biological Process_GO:0050654	1.3329192961818284e-08	chondroitin sulfate proteoglycan metabolic process
Biological Process_GO:0072537	1.3320452756980449e-08	fibroblast activation
Cellular Component_GO:0005720	1.3310814230134552e-08	nuclear heterochromatin
Biological Process_GO:0051040	1.3308333642878908e-08	regulation of calcium-independent cell-cell adhesion
Biological Process_GO:0035136	1.3291500364742504e-08	forelimb morphogenesis
Biological Process_GO:0045143	1.3291129467629502e-08	homologous chromosome segregation
Biological Process_GO:0000338	1.3289705215492617e-08	protein deneddylation
Biological Process_GO:0043134	1.3288443845761409e-08	regulation of hindgut contraction
Biological Process_GO:0021681	1.3275008198212162e-08	cerebellar granular layer development
Biological Process_GO:0015874	1.3260713066090895e-08	norepinephrine transport
Biological Process_GO:0046834	1.3252979032035853e-08	lipid phosphorylation
Biological Process_GO:0034243	1.3250118903682512e-08	regulation of transcription elongation from RNA polymerase II promoter
Molecular Function_GO:0035497	1.324405089521692e-08	cAMP response element binding
Biological Process_GO:0010635	1.3236691462028862e-08	regulation of mitochondrial fusion
Biological Process_GO:0021780	1.3236551926911946e-08	glial cell fate specification
Biological Process_GO:0021778	1.3236551926911946e-08	oligodendrocyte cell fate specification
Biological Process_GO:0021779	1.3236551926911946e-08	oligodendrocyte cell fate commitment
Biological Process_GO:0018200	1.3236092576303304e-08	peptidyl-glutamic acid modification
Biological Process_GO:0033058	1.3229292156424791e-08	directional locomotion
Biological Process_GO:1902100	1.3227864535315668e-08	negative regulation of metaphase/anaphase transition of cell cycle
Biological Process_GO:0019371	1.3227321970679372e-08	cyclooxygenase pathway
Molecular Function_GO:0008173	1.3212183861861028e-08	RNA methyltransferase activity
Biological Process_GO:0006020	1.3208498886520404e-08	inositol metabolic process
Biological Process_GO:0050902	1.3207405365899409e-08	leukocyte adhesive activation
Biological Process_GO:0002292	1.3195423788388404e-08	T cell differentiation involved in immune response
Biological Process_GO:0006991	1.3181941875442874e-08	response to sterol depletion
Biological Process_GO:0072108	1.3174889848162528e-08	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis
Biological Process_GO:0060450	1.315807036928696e-08	positive regulation of hindgut contraction
Biological Process_GO:0038026	1.3151614732742804e-08	reelin-mediated signaling pathway
