multiplex	node	score
1	NEBL	1.409056494992907e-08
1	SLC8A1	1.4088515944664854e-08
1	TRIM26	1.4085631525035193e-08
1	MAP3K6	1.4084684217547292e-08
1	TAS2R60	1.4081086946593499e-08
1	HEL-S-101	1.4073250069933034e-08
1	CUTA	1.406533954494035e-08
1	NMRK2	1.4061194297537267e-08
1	MSMO1	1.4059525509651359e-08
1	NPPA	1.4055430522988624e-08
1	FOXN3	1.4050353294180067e-08
1	RBM3	1.4046586770661471e-08
1	RAB38	1.4044837144381503e-08
1	EXOSC2	1.4044331531989236e-08
1	AP3M2	1.4044003852958655e-08
1	LCA5L	1.4039120884288146e-08
1	C12orf45	1.4036810552958268e-08
1	AGO3	1.4035679183374465e-08
1	TCP11L1	1.4034860477502128e-08
1	CPLX4	1.4017205251828634e-08
1	IQCN	1.4014131731934462e-08
1	SLC25A31	1.4010218129235266e-08
1	METTL18	1.400923443598991e-08
1	AK2	1.4007002774921206e-08
1	GATAD1	1.4005093782729017e-08
1	RTN2	1.3999291639790698e-08
1	ZNF648	1.3993229251214716e-08
1	NXF2B	1.3990609105906212e-08
1	ZNF350	1.3987062345419344e-08
1	SLC26A6	1.3981536231895955e-08
1	ZNF474	1.3978209670748551e-08
1	KRT77	1.3976189711533025e-08
1	COX4NB	1.3972555730247331e-08
1	ZBTB8B	1.3970086941392748e-08
1	ZSCAN1	1.3969793484130747e-08
1	CS	1.3965131560647061e-08
1	PTPRH	1.396034471845519e-08
1	NASP	1.3952822930331236e-08
1	CDH6	1.3946893908894159e-08
1	CDH8	1.3946893908894159e-08
1	CDH12	1.3946893908894159e-08
1	CDH3	1.3946893908894159e-08
1	RAB2B	1.3939622459116557e-08
1	OSBP	1.3939155197258156e-08
1	FNDC3B	1.3935594548507173e-08
1	COX17	1.3932352802611279e-08
1	PDK2	1.392318209636802e-08
1	FAM228A	1.3915350394352717e-08
1	CARD8	1.3898806463884148e-08
1	ZNF667	1.3897062150203939e-08
1	RAB11FIP4	1.3894122091472449e-08
1	IFIT1	1.3892851907688817e-08
1	DALRD3	1.3889287819706885e-08
1	CT55	1.3888539144418065e-08
1	TACO1	1.388270845486079e-08
1	ITGA9	1.3880283300069386e-08
1	ABHD14B	1.3877446429759407e-08
1	ANO8	1.387673007398028e-08
1	ZBED2	1.3874851722128399e-08
1	PTPRN2	1.3869598151020572e-08
1	TPH1	1.386920540295012e-08
1	IDH3G	1.386884446163402e-08
1	G7	1.3861515943896295e-08
1	PRR5L	1.3856672274113822e-08
1	NPVF	1.3854040848798403e-08
1	PREX2	1.3842403049390551e-08
1	Q9NRC3_HUMAN	1.3842403049390551e-08
1	PPAN	1.3842403049390551e-08
1	TCEAL6	1.3842403049390551e-08
1	C21orf66	1.3842403049390551e-08
1	PARN	1.3833913034447156e-08
1	MYOZ2	1.3833721828641066e-08
1	CDCA7L	1.383176105404947e-08
1	EML4	1.3830912749300004e-08
1	MAGEA11	1.382908770236979e-08
1	NFE2	1.3827485406535841e-08
1	MTFR2	1.3821185747056892e-08
1	PEG3	1.3816722315390717e-08
1	TTC21A	1.3813047550212832e-08
1	TCF21	1.3809617323253873e-08
1	RCBTB2	1.3797503233797059e-08
1	CCDC91	1.3794961462679172e-08
1	TONSL	1.3782129284072229e-08
1	HID1	1.3772925675561597e-08
1	MSRB2	1.3766676139599948e-08
1	KRTAP12-2	1.376550606828521e-08
1	CDIPT	1.375990191789344e-08
1	AQP6	1.375754712409755e-08
1	KLHL23	1.3754857301427089e-08
1	B3GALT4	1.3753159545027107e-08
1	DUSP23	1.3749387506491097e-08
1	ELF3	1.3749230762446409e-08
1	FABP6	1.374662771701378e-08
1	MORC3	1.3743837432518629e-08
1	LIN52	1.3742503427696591e-08
1	TSPAN3	1.3741320616278938e-08
1	FAM214B	1.3739094035515112e-08
1	VSX2	1.3734972196402874e-08
1	CCDC36	1.3731277523360576e-08
1	EML2	1.3726654675537982e-08
1	C1orf174	1.372592200344136e-08
1	HAAO	1.372558301744448e-08
1	DDX18	1.3723526526820147e-08
1	SH3GLB2	1.3718883840617855e-08
1	TDRD1	1.3717631335381584e-08
1	MYT1L	1.371382204977407e-08
1	GMEB2	1.3711443503901393e-08
1	MTSS1L	1.3694135153507305e-08
1	HTRA2	1.3691481944829073e-08
1	MPST	1.3690955920195736e-08
1	SATB2	1.3681417595028412e-08
1	ODF3L1	1.3680647291642854e-08
1	CXCL14	1.3680043548088532e-08
1	RAB33B	1.3672852251611202e-08
1	LHB	1.3665754295990297e-08
1	C1D	1.366268822732013e-08
1	STAU1	1.3659058907448923e-08
1	FAM135B	1.3658846993980958e-08
1	DTNA	1.3654886529520945e-08
1	CYP4F11	1.3649255080632607e-08
1	FAM213B	1.3649183841783339e-08
1	CCR7	1.364797872322414e-08
1	TIMELESS	1.3635527906689981e-08
1	SFT2D2	1.3633120246441012e-08
1	LGALS9	1.362562704498778e-08
1	NFKBIZ	1.3621051668759468e-08
1	FCHSD1	1.3609913638771365e-08
1	KCTD10	1.360318933330419e-08
1	PSORS1C2	1.3602632099051923e-08
1	SEPT14	1.3602202007958048e-08
1	ICAM3	1.3600780000132728e-08
1	KRTAP11-1	1.360029836781972e-08
1	ORAI2	1.3590009507948111e-08
1	JAM2	1.3584796590625375e-08
1	S100P	1.3583132190631386e-08
1	UTF1	1.357513062857999e-08
1	PPP1R26	1.357472161210236e-08
1	SYT7	1.3564221152694873e-08
1	ATG3	1.3561556430695018e-08
1	AGTPBP1	1.3559181425552343e-08
1	FBXL2	1.3550297301025963e-08
1	MESD	1.3546388944464575e-08
1	BICDL2	1.3545628694461748e-08
1	ZNF564	1.3545503284988945e-08
1	LAP3	1.353967696145304e-08
1	BICRAL	1.3534558709668213e-08
1	EML3	1.3534309444646253e-08
1	MLXIP	1.3532467536040825e-08
1	MGEA5	1.3519673237402354e-08
1	RADX	1.3517532368119082e-08
1	B2R8Y4_HUMAN	1.3514456726643181e-08
1	NDC1	1.3514411385278174e-08
1	C2orf68	1.3514260795621457e-08
1	AEN	1.3503720706857852e-08
1	ANKS6	1.3497935735097269e-08
1	NAMPT	1.3490021717781264e-08
1	IP6K1	1.3480779812117042e-08
1	TSSK6	1.3468024116981738e-08
1	SCOC	1.3462514055792174e-08
1	ESRP1	1.3461223501156518e-08
1	PREP	1.3450462082696493e-08
1	HRG	1.343777382911656e-08
1	PTBP2	1.3437081968433416e-08
1	ABRAXAS2	1.3428222034508452e-08
1	ICMT	1.3424899090507403e-08
1	RIPK3	1.342405074722108e-08
1	KRTAP9-3	1.3415796814763439e-08
1	DEC1	1.3415680086248044e-08
1	CRCT1	1.3412177559083903e-08
1	GALR2	1.3403358159677724e-08
1	PRR7	1.3401664887295104e-08
1	TOMM40L	1.3392243751478571e-08
1	Q9NXG9_HUMAN	1.3391061273379088e-08
1	ASGR2	1.3378144295383755e-08
1	MAD2L1BP	1.337318524962057e-08
1	PLEKHA3	1.3367023747969816e-08
1	TEKT1	1.336235134912376e-08
1	EMSY	1.3360736478117777e-08
1	LILRB1	1.3357199552903978e-08
1	NPC2	1.3354059374011687e-08
1	APOL6	1.3337055917284507e-08
1	PCYT2	1.3334594793824552e-08
1	USP11	1.3332408583806809e-08
1	SLC14A2	1.3322094794936714e-08
1	MRC1	1.3309660762452327e-08
1	MLLT6	1.3309598871428312e-08
1	FOXN1	1.3306485569608014e-08
1	CCDC13	1.3303435920635438e-08
1	PRB2	1.3299414448803474e-08
1	C1orf216	1.3297090119002164e-08
1	ESYT1	1.3296333585517523e-08
1	PRAP1	1.3289364695406684e-08
1	SYT6	1.3282095858956622e-08
1	OPTC	1.3264612053532378e-08
1	GJB2	1.325856492664693e-08
1	MYCBP2	1.3252926610467975e-08
1	TBX2	1.3250757809694245e-08
1	SPDYE2	1.3247084556147478e-08
1	SPDYE2B	1.3247084556147478e-08
1	B4GAT1	1.323972156678513e-08
1	HIST1H1E	1.3234194808324295e-08
1	XCR1	1.3233120359853185e-08
1	BLOC1S2	1.3225467340617362e-08
1	NOL4L	1.3225426033822865e-08
1	ATP5ME	1.3223244325481324e-08
1	STT3A	1.3213608669274428e-08
1	LGALSL	1.3195326925537775e-08
1	ZC3H10	1.3194710762571254e-08
1	UQCRH	1.319417806881236e-08
1	KLF4	1.3189860103668923e-08
1	UTP18	1.3188169215744327e-08
1	MRPL9	1.31869544190216e-08
1	MRPS33	1.318550656357513e-08
1	C1GALT1	1.3185022363589292e-08
1	KRTAP6-3	1.3184190137961592e-08
1	CELF3	1.3183156946659455e-08
1	HTATSF1	1.317858085337422e-08
1	SP110	1.3175112443806473e-08
1	STXBP4	1.317407508300006e-08
1	REXO1	1.3173299115331794e-08
1	CSE1L	1.315964865714103e-08
1	UHRF1BP1L	1.3157835454604296e-08
1	GPATCH8	1.3145842132675949e-08
1	ZNF382	1.3141394430602276e-08
1	ATMIN	1.3141394430602276e-08
1	CCDC30	1.3141394430602276e-08
1	ELAVL2	1.3140713837634976e-08
1	PROKR2	1.3120664827229958e-08
1	DIEXF	1.3119015196465005e-08
1	NADK	1.3115640473129883e-08
1	BBC3	1.3110533290754803e-08
1	CHRD	1.3097507411898691e-08
1	CHST15	1.3087484664510541e-08
1	RICS	1.3083101380934506e-08
1	C2orf27A	1.3083101380934506e-08
1	SGMS1	1.3083101380934506e-08
1	DAZ2	1.3083101380934506e-08
1	SLC6A13	1.3083101380934506e-08
1	NUTM2B	1.3083101380934506e-08
1	TP53I11	1.3083101380934506e-08
1	CLEC4F	1.3083101380934506e-08
1	SIX5	1.3083101380934506e-08
1	NVL	1.3077290431396605e-08
1	KERA	1.3074992729235153e-08
1	NDRG2	1.3073935876844724e-08
1	NR2E1	1.307385296749946e-08
1	GVQW2	1.30724848922801e-08
1	TTC37	1.3071105441159128e-08
1	GPSM1	1.3061307662953385e-08
1	TNIP3	1.3060008394903515e-08
1	HIST1H3J	1.3053191358596476e-08
1	LCORL	1.3047045408207953e-08
1	PRR22	1.3046943610583627e-08
1	F4ZW62_HUMAN	1.3043529761589693e-08
1	RNF170	1.3037260247360732e-08
1	ADAMTS5	1.3034584300111698e-08
1	KRTAP10-1	1.303221370028421e-08
1	LRP2BP	1.3025659908880083e-08
1	FAM193B	1.3025320953525262e-08
1	UGT2B11	1.3025047933736081e-08
1	SREK1	1.3016539484289705e-08
1	WFDC5	1.3009795512691208e-08
1	GPX7	1.3008053454082184e-08
1	FDCSP	1.3006231075408526e-08
1	TARS	1.3003481603144925e-08
1	SLC1A2	1.300222430329706e-08
1	ATP5A1	1.299988307515941e-08
1	RAB3D	1.2996648449055218e-08
1	NPRL2	1.2977703077271656e-08
1	DOC2B	1.2966632287577231e-08
1	ZMIZ1	1.295975168864037e-08
1	KRTAP6-1	1.2952386321921843e-08
1	RUFY3	1.2951921476410087e-08
1	CNN1	1.2948747327636476e-08
1	LYL1	1.2948310642832292e-08
1	C16orf35	1.29474302035334e-08
1	RBM4	1.2940009353633537e-08
1	UTP3	1.2939561427453385e-08
1	RSPH14	1.2938395346790735e-08
1	ERVK3-1	1.2924885512817297e-08
1	ACAA1	1.2924484522825593e-08
1	ST3GAL4	1.2921421409186956e-08
1	SMIM11B	1.2920979199419316e-08
1	COL14A1	1.2919359456072976e-08
1	SELENOV	1.2917916413875404e-08
1	MED12L	1.2911344534395837e-08
1	UBAC1	1.2909643834471683e-08
1	POLR3GL	1.2902964630605575e-08
1	GPN2	1.2901331703731209e-08
1	RTL8B	1.289896566699095e-08
1	MRFAP1	1.2898623533919728e-08
1	NR5A2	1.2896917064700443e-08
1	N4BP3	1.2890097421114569e-08
1	KCTD4	1.2883662967628167e-08
1	EIF2B4	1.2883192395544314e-08
1	MOXD1	1.2877018715651891e-08
1	NXNL1	1.2871369965219536e-08
1	SLC4A2	1.2870217465536648e-08
1	AC138696.1	1.2869443110721501e-08
1	GPRASP2	1.2863768637215743e-08
1	SLC19A3	1.2862127966348144e-08
1	PDZD7	1.285971184603139e-08
1	C2orf27B	1.284389305494988e-08
1	C17orf75	1.2839866003198598e-08
1	IPO4	1.2836363083517774e-08
1	SCHIP1	1.2832938708095258e-08
1	HIST1H2AE	1.283105808489884e-08
1	RITA1	1.2822293964930738e-08
1	IFRD2	1.2817128592424299e-08
1	TMEM120B	1.2816988040513287e-08
1	KIAA1143	1.2810948883192512e-08
1	MRPL44	1.2801342429165755e-08
1	CD151	1.2798238246488791e-08
1	RBPMS2	1.2797739764973257e-08
1	CFAP20	1.2796481210931558e-08
1	GUCD1	1.2795737114773462e-08
1	CCL11	1.279091689580569e-08
1	KLHL21	1.2790312421143272e-08
1	TSN	1.2789155950616318e-08
1	CHD5	1.2786404493936911e-08
1	APOC4	1.278558002980705e-08
1	ZSWIM3	1.2784538056094168e-08
1	MOK	1.2783472348799723e-08
1	ZFYVE1	1.2774406350340577e-08
1	C4orf19	1.277425210837229e-08
1	OTX1	1.2774015136556396e-08
1	ADI1	1.277245704457878e-08
1	RCAN2	1.2764546360564581e-08
1	SYNE4	1.2763783829485179e-08
1	RBM41	1.2755680709507316e-08
1	NARS	1.2749079219258792e-08
1	CCDC115	1.2748951634518083e-08
1	ANKRD9	1.2746836575618826e-08
1	BRIX	1.2738391531893218e-08
1	CASP14	1.2736079429184894e-08
1	KRTAP5-11	1.2733773863180595e-08
1	MRFAP1L1	1.2730664932982987e-08
1	TDP2	1.2726110632385067e-08
1	GBP3	1.2719077400086675e-08
1	ATP6V1B1	1.2713881166154852e-08
1	KRTAP19-6	1.2713158794845046e-08
1	SMCR8	1.271024472474613e-08
1	HSD17B4	1.26926035456326e-08
1	VPS9D1	1.2692580791710901e-08
1	UGT1A7	1.2691088641885158e-08
1	ATP5I	1.2687741398905717e-08
1	SDSL	1.268686424086717e-08
1	HS1BP3	1.2679412711665152e-08
1	ZBTB43	1.2679338577999826e-08
1	KANSL2	1.2678173618416947e-08
1	KRTAP4-12	1.2668621507952737e-08
1	CEP170P1	1.2667782174613648e-08
1	FAR1	1.2664190781997732e-08
1	CST2	1.2661668182448681e-08
1	YARS2	1.2652352091909751e-08
1	GDAP2	1.2641673658247367e-08
1	PRR20E	1.2638755382793434e-08
1	PRR20B	1.2638755382793434e-08
1	PRR20D	1.2638755382793434e-08
1	PRR20C	1.2638755382793434e-08
1	CCDC153	1.2631303009616722e-08
1	WDR46	1.2628363103378348e-08
1	MNS1	1.2624332807809862e-08
1	KISS1R	1.2624061435070962e-08
1	LGALS9B	1.2618270644632975e-08
1	COX7B	1.2617666346855752e-08
1	CELA3A	1.2613504711153621e-08
1	FAM171A1	1.2610687142100013e-08
1	MOAP1	1.2610446823254635e-08
1	DHRSX	1.2610291370596615e-08
1	PRR20A	1.2608268945335333e-08
1	LURAP1L	1.2605535720575042e-08
1	MSRB3	1.2603865506372186e-08
1	FOXD4L1	1.2603364176140323e-08
1	MACO1	1.2598615797397093e-08
1	ZNF439	1.2597464169015215e-08
1	LOXL4	1.2596711965948656e-08
1	ZNF202	1.2591044273116959e-08
1	RAI1	1.2587004273453035e-08
1	ELOVL3	1.258304932212823e-08
1	DHX30	1.2582991715622904e-08
1	MNDA	1.2581330410976547e-08
1	LCMT2	1.258078911940496e-08
1	OGFRL1	1.257707123897208e-08
1	PLP2	1.2572478676237264e-08
1	RYDEN	1.2560040870846998e-08
1	LGALS9C	1.255820744391994e-08
1	GSC2	1.254752921960147e-08
1	FHOD3	1.2544757972495326e-08
1	NDN	1.2538781959962e-08
1	DYNLT1	1.253607161555528e-08
1	SERF2	1.2533959569181295e-08
1	SP4	1.2527915307100934e-08
1	GABPB2	1.2527513478746307e-08
1	FLJ13057	1.2523845020762818e-08
1	LAPTM4A	1.2510786571042584e-08
1	POP4	1.250934178340993e-08
1	PHYKPL	1.2501716740076844e-08
1	TAL1	1.2499031917077136e-08
1	CCDC196	1.249574894684133e-08
1	RASD1	1.2495560134723214e-08
1	MPP2	1.2490159142755443e-08
1	GULP1	1.247977133015929e-08
1	PRMT7	1.247689091080828e-08
1	MATN4	1.2471238936915856e-08
1	FLJ23584	1.2459773975795355e-08
1	C22orf46	1.2459773975795355e-08
1	MIEN1	1.2459449234833105e-08
1	CAPS	1.2452978511904072e-08
1	SCAMP5	1.2452841494467727e-08
1	PNMA2	1.2452385244464273e-08
1	TBC1D9B	1.2448356088187933e-08
1	TIMM13	1.244751174538734e-08
1	FZD6	1.2442055652253399e-08
1	WDFY2	1.2439917052581532e-08
1	CNDP2	1.243790814822252e-08
1	WDFY3	1.2436538337188604e-08
1	CYP4F2	1.243452369310622e-08
1	EPO	1.2429290044328556e-08
1	B3KQG4_HUMAN	1.2423403234236135e-08
1	KDM6B	1.2417285518518319e-08
1	GLDC	1.2411401380901536e-08
1	PINX1	1.2407294535220553e-08
1	ZER1	1.2403428071146145e-08
1	MARCH7	1.2402869754960603e-08
1	PLEKHN1	1.2399668842080822e-08
1	ZNF35	1.2396995878057847e-08
1	TCEANC2	1.2396405216452794e-08
1	HMGCL	1.2396006719327642e-08
1	DNMT3L	1.2389839777863016e-08
1	TRIM14	1.2388417411728067e-08
1	TXNL4B	1.2387291175666253e-08
1	GCSAM	1.238179938424974e-08
1	APOC1	1.2380511788322084e-08
1	PMP2	1.2378505307539682e-08
1	ALDH3A1	1.2377623106759391e-08
1	QRFPR	1.236857191403183e-08
1	EVA1C	1.2352825007501442e-08
1	PEPD	1.2345826628071694e-08
1	ZNF85	1.2340039546672377e-08
1	FLI1	1.2337592938402671e-08
1	NTAN1	1.2332466381341003e-08
1	RTL10	1.2328010942995463e-08
1	FAM207A	1.2326392144271826e-08
1	MSH5	1.2324317622730029e-08
1	UFC1	1.2322363057906892e-08
1	CASQ2	1.2320832521061145e-08
1	TEX36	1.2316505393301773e-08
1	SPOCD1	1.2316505393301773e-08
1	NAPEPLD	1.2316505393301773e-08
1	ZNF318	1.2316505393301773e-08
1	SDR39U1	1.2316505393301773e-08
1	ZDBF2	1.2316505393301773e-08
1	Q8WXF2_HUMAN	1.2316505393301773e-08
1	C9orf50	1.2316505393301773e-08
1	GLB1L	1.2316505393301773e-08
1	ANKRD42	1.2316505393301773e-08
1	CYP27B1	1.2309581333206942e-08
1	SMC4	1.2304602569575795e-08
1	GAS2L2	1.2299618510730935e-08
1	SNTB2	1.2294912110925093e-08
1	TSEN54	1.22924243497367e-08
1	CYP24A1	1.2289832700327081e-08
1	ZNF414	1.2287244946362115e-08
1	TCF19	1.2287193006457637e-08
1	HIST1H2AL	1.2282631771909363e-08
1	HIST1H2AI	1.2282631771909363e-08
1	HIST1H2AG	1.2282631771909363e-08
1	AMMECR1	1.2279271347472015e-08
1	MRPL10	1.2274151458239825e-08
1	PCDHB5	1.2267955265801743e-08
1	POP1	1.2267579676003295e-08
1	SBDS	1.2262512457700368e-08
1	TNFRSF10D	1.226116223646391e-08
1	RASSF10	1.2260697063036247e-08
1	ESD	1.225799001063977e-08
1	EMC9	1.2256894631338687e-08
1	IGHA2	1.225489610173984e-08
1	RHAG	1.2252609355017829e-08
1	ZNF580	1.2250727997293767e-08
1	METTL27	1.225028633879492e-08
1	CNTN4	1.2237138047652212e-08
1	HSBP1L1	1.2234110425734397e-08
1	UBL5	1.2228767932329562e-08
1	ZNF133	1.2228405522687183e-08
1	ZFYVE21	1.2227795200922281e-08
1	RIC1	1.2225028235243502e-08
1	FBXL4	1.2224543373110875e-08
1	CNTNAP4	1.2222937498377162e-08
1	BPIFA2	1.2220829225071488e-08
1	ZNF391	1.2219453197607703e-08
1	RTKN2	1.22099661505912e-08
1	IL1RN	1.2209404115967478e-08
1	HSPB2	1.2204075343926666e-08
1	SEPT4	1.2195671077910335e-08
1	ENPP1	1.2192416052262138e-08
1	KLHL26	1.2187247283883664e-08
1	DMP1	1.2186520079913662e-08
1	RIPPLY3	1.2184783117890418e-08
1	CLIP3	1.2174731364153943e-08
1	BLVRA	1.2171099727613799e-08
1	CD99	1.2165300735735102e-08
1	HRASLS2	1.2164109304245666e-08
1	SLC35E3	1.2156160223549704e-08
1	ZNF557	1.2155944397182592e-08
1	KRTAP19-7	1.214533730295424e-08
1	CLDN2	1.2128268240486842e-08
1	LLGL1	1.2127107028085579e-08
1	MPPED2	1.2123079871429272e-08
1	CHRNA6	1.2121799510539217e-08
1	GNL3L	1.211610465449813e-08
1	GCDH	1.2113148609492051e-08
1	REX1BD	1.210819240027371e-08
1	CD209	1.2104696607914961e-08
1	TMEM179B	1.2093478581088853e-08
1	WDR25	1.2093066768268191e-08
1	GSTM1	1.2092700962334232e-08
1	MGAT4A	1.2087890330718699e-08
1	BMP15	1.2087890330718699e-08
1	VGF	1.2087890330718699e-08
1	ENAM	1.2087890330718699e-08
1	BPIFB2	1.2087890330718699e-08
1	SPP2	1.2087890330718699e-08
1	AMELX	1.2087890330718699e-08
1	CRYZL1	1.2080736095443063e-08
1	ISX	1.2073844803849247e-08
1	SMIM19	1.2061165593582355e-08
1	DDX3X	1.2060900641374047e-08
1	KCTD1	1.2057222720859023e-08
1	NUTM1	1.2052532560874988e-08
1	SETD1A	1.2048793548515529e-08
1	C8orf48	1.2042619668652408e-08
1	PFKFB2	1.2041742506453682e-08
1	AAGAB	1.2041643353648097e-08
1	SALL2	1.2037147341613815e-08
1	PPP1R35	1.2027875282781083e-08
1	GAA	1.2024663221809082e-08
1	NSMF	1.2019622478353661e-08
1	TRAF3IP2	1.2015015796176798e-08
1	USH2A	1.2012689383055715e-08
1	FGL2	1.2008259442586994e-08
1	AP3D1	1.2003854160158412e-08
1	HMGN3	1.1997899400557024e-08
1	NUFIP2	1.1995667549829203e-08
1	WDR20	1.1992457222221077e-08
1	SPATA4	1.1992127282048459e-08
1	KRTAP5-6	1.1990405332697763e-08
1	MRPL37	1.1981133422915258e-08
1	VIL1	1.1974538939213923e-08
1	DYDC1	1.1971243355101308e-08
1	SDK2	1.1969190206175271e-08
1	SSX2	1.1965121517471382e-08
1	SSX2B	1.1965121517471382e-08
1	FEZ1	1.1962479067056571e-08
1	COLEC11	1.1961462143592844e-08
1	KRTAP19-1	1.1957535708168828e-08
1	B3GAT3	1.1941969515622607e-08
1	TEX101	1.1918725036078153e-08
1	ZBTB48	1.1916213008193996e-08
1	E2F8	1.1910092770780674e-08
1	CBWD5	1.1905407718181194e-08
1	SLC4A3	1.1899434424525547e-08
1	FBXL21	1.1898391092345452e-08
1	FBXW12	1.1898391092345452e-08
1	FBXW10	1.1898391092345452e-08
1	NDUFA4L2	1.1893296104729641e-08
1	AZIN2	1.1892872179778112e-08
1	FTO	1.1889962726431113e-08
1	CADM3	1.1889466180008535e-08
1	CNOT7	1.1888599232980182e-08
1	YPEL5	1.1887504746830653e-08
1	SYNPO2L	1.1882672107845075e-08
1	CBFA2T2	1.1866961758027232e-08
1	ZNF581	1.1866387387006433e-08
1	ALDH7A1	1.1865187689017114e-08
1	TMEM159	1.1864879093238135e-08
1	GRPEL1	1.1861957341095668e-08
1	CDA	1.185959219491589e-08
1	STOM	1.1853137090058122e-08
1	KLF3	1.1853044890730071e-08
1	TRIOBP	1.185134153813845e-08
1	CABYR	1.184839915126174e-08
1	MRPL20	1.1846623443302759e-08
1	ZNF426	1.1844462017095985e-08
1	Q5C8S5_HUMAN	1.1844028910503696e-08
1	TFAP4	1.1842759078306685e-08
1	RSPH9	1.1829198705022455e-08
1	CD244	1.1828569242355144e-08
1	OSBPL3	1.182683966877183e-08
1	PYROXD2	1.182479282066342e-08
1	ZBTB11	1.1824587539289957e-08
1	PKNOX2	1.182398026715565e-08
1	OPCML	1.1821203664424155e-08
1	COMTD1	1.1819287229150146e-08
1	DEF6	1.1815505250654962e-08
1	STARD4	1.1814244895602982e-08
1	GPR20	1.1809347703392867e-08
1	DYRK4	1.1806179776669241e-08
1	TMEM230	1.1799442593357022e-08
1	PAM16	1.1796723029778938e-08
1	TSPAN15	1.178991858659192e-08
1	COX7C	1.1787603532867622e-08
1	NDFIP2	1.1784710420481897e-08
1	UBXN6	1.1784170747832925e-08
1	RHBDD2	1.1780874183574216e-08
1	PSKH2	1.1779693056083703e-08
1	Q59FM5_HUMAN	1.1775252222429e-08
1	THAP4	1.1773711599174493e-08
1	RSPH6A	1.177273058806265e-08
1	CRELD1	1.1767558625608837e-08
1	RND3	1.1756640054959776e-08
1	NPRL3	1.1753716557325618e-08
1	BSCL2	1.1749455820379607e-08
1	RFX3	1.1747657712557858e-08
1	UBTFL1	1.1744712730262115e-08
1	ARHH	1.1744690349570027e-08
1	PHF12	1.1744273273239341e-08
1	C19orf57	1.1740622587787093e-08
1	UBAP2	1.1733934814638088e-08
1	CARS	1.1727912300839065e-08
1	BAALC	1.1727164048338522e-08
1	KIF7	1.172630483111525e-08
1	DOK7	1.1718855912734754e-08
1	YPEL3	1.1716910705777467e-08
1	MYHbeta	1.1715422465024196e-08
1	MYEF2	1.1712809734492465e-08
1	SPATA46	1.170932953156858e-08
1	LYPLA2	1.170176373991676e-08
1	PSMG1	1.1693838338945285e-08
1	RDH14	1.1690462373893352e-08
1	MBOAT7	1.1689444618484045e-08
1	HSPB3	1.1681714777322663e-08
1	GSKIP	1.1669770305952371e-08
1	XPOT	1.1669095016210161e-08
1	DMRTB1	1.1668090015637664e-08
1	KLHDC2	1.1666280453372512e-08
1	HSD17B7	1.164951127641459e-08
1	HIST1H3D	1.1647692021532807e-08
1	HIST1H3G	1.1647692021532807e-08
1	HIST1H3F	1.1647692021532807e-08
1	HIST1H3A	1.1647692021532807e-08
1	HIST1H3B	1.1647692021532807e-08
1	HIST1H3I	1.1647692021532807e-08
1	HIST1H3H	1.1647692021532807e-08
1	C19orf54	1.1637579254080338e-08
1	C20orf141	1.1629765000005526e-08
1	CD53	1.1628120712459671e-08
1	RBM12	1.1627847303965518e-08
1	ZNF653	1.1622113906603397e-08
1	PRB4	1.1618350702126808e-08
1	RECQL4	1.1617203016360757e-08
1	DDX43	1.1613151719792953e-08
1	MAP6	1.1610597351163554e-08
1	CXorf57	1.1609702442538338e-08
1	ZCCHC8	1.1608211325803588e-08
1	MX1	1.1600350595398054e-08
1	TCF25	1.1597558981414587e-08
1	SIRPG	1.1595629759877819e-08
1	CBWD3	1.1592040836457501e-08
1	HARS2	1.158340254827294e-08
1	ZFP90	1.1580588374220161e-08
1	RRP8	1.1579904240358716e-08
1	MAFF	1.1576363147457893e-08
1	CXCL17	1.1576268595841864e-08
1	BTAF1	1.1573799108825503e-08
1	CCL13	1.15678231902195e-08
1	PELO	1.1550591641073916e-08
1	ADIPOQ	1.1550105300168341e-08
1	TRIP13	1.1546907747844533e-08
1	ADCYAP1R1	1.1543532784137269e-08
1	SLC25A17	1.1539674562995746e-08
1	GPRC5C	1.1535725325840434e-08
1	ZNF23	1.153218285251989e-08
1	CRYBB2	1.1526912625844383e-08
1	MYBL1	1.1526716806929056e-08
1	FBXO15	1.1518278629696787e-08
1	COLEC10	1.1514883761990322e-08
1	SLC25A10	1.15112757619494e-08
1	TEX14	1.1509736367157832e-08
1	C3orf62	1.1509175557917435e-08
1	CASKIN1	1.1508562848802392e-08
1	NUCKS1	1.1501802027121503e-08
1	CD27	1.1495487436396021e-08
1	CPEB1	1.1495125276844237e-08
1	HIST1H2AM	1.1487537093956294e-08
1	CAPN15	1.1482108757297841e-08
1	CRYBB1	1.1480178071883621e-08
1	FOCAD	1.1476979667648836e-08
1	CAV2	1.1476827570158178e-08
1	ZNF329	1.1472504407441e-08
1	GIPC2	1.14710141392858e-08
1	PFKFB3	1.146798381627837e-08
1	ISLR2	1.1457809005460377e-08
1	CGGBP1	1.1456269123487216e-08
1	CYB5B	1.1453508760700173e-08
1	TTC4	1.1453354314322628e-08
1	ADAP2	1.1449001075035819e-08
1	SCAND1	1.1445919415692152e-08
1	WFDC12	1.1441570176778902e-08
1	SYT11	1.1437629850870846e-08
1	MRPL11	1.1437433980149495e-08
